Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
747296465.0,15282,0.007875,-0.00675,-0.006563,-0.002437,-0.022875,-0.022125,-0.02025,-0.019688,0.0,0.0,0.0,0.0,0.0,0.0
747345364.0,15284,0.007875,-0.006562,-0.006563,-0.002625,-0.023438,-0.022875,-0.021,-0.020625,0.0,0.0,0.0,0.0,0.0,0.0
747443491.0,15285,0.007313,-0.007125,-0.006375,-0.00225,-0.024,-0.023438,-0.021375,-0.020812,0.0,0.0,0.0,0.0,0.0,0.0
747492398.0,15286,0.007313,-0.007125,-0.006375,-0.00225,-0.024,-0.023438,-0.021375,-0.020812,0.0,0.0,0.0,0.0,0.0,0.0
747541315.0,15287,0.006938,-0.007312,-0.006,-0.001875,-0.02475,-0.024187,-0.022125,-0.021375,0.0,0.0,0.0,0.0,0.0,0.0
747590216.0,15289,0.007875,-0.007312,-0.00675,-0.00225,-0.024187,-0.023812,-0.021563,-0.021,0.0,0.0,0.0,0.0,0.0,0.0
747688023.0,15290,0.009,-0.006375,-0.007875,-0.003,-0.020062,-0.019313,-0.017063,-0.016875,0.0,0.0,0.0,0.0,0.0,0.0
747736910.0,15291,0.009,-0.006375,-0.007875,-0.003,-0.020062,-0.019313,-0.017063,-0.016875,0.0,0.0,0.0,0.0,0.0,0.0
747785802.0,15292,0.006188,-0.00375,-0.003187,-0.005625,-0.0045,-0.003562,-0.001688,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
747834688.0,15294,0.000563,-0.004125,0.003375,-0.004875,-0.004125,0.000188,0.002062,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
747932415.0,15295,0.00075,-0.002625,0.00225,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
747981312.0,15297,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748079070.0,15298,0.000938,-0.002812,0.002438,-0.006562,0.000375,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
748079070.0,15299,0.000938,-0.002812,0.002438,-0.006562,0.000375,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
748176802.0,15300,0.000938,-0.002812,0.002438,-0.006375,0.000563,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
748225661.0,15302,0.001125,-0.002812,0.00225,-0.006375,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748323389.0,15303,0.0015,-0.002812,0.001875,-0.006938,0.00225,0.003375,0.005063,0.002063,0.0,0.0,0.0,0.0,0.0,0.0
748323389.0,15304,0.0015,-0.002812,0.001875,-0.006938,0.00225,0.003375,0.005063,0.002063,0.0,0.0,0.0,0.0,0.0,0.0
748421023.0,15305,0.008063,-0.003,-0.004125,-0.006938,0.006,0.006375,0.007313,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
748469914.0,15307,0.007687,-0.002438,-0.004875,-0.007687,0.008813,0.009,0.010688,0.0075,0.0,0.0,0.0,0.0,0.0,0.0
748567714.0,15308,0.008625,-0.0,-0.004125,-0.010313,0.013125,0.01425,0.015375,0.01125,0.0,0.0,0.0,0.0,0.0,0.0
748616584.0,15309,0.008625,-0.0,-0.004125,-0.010313,0.013125,0.01425,0.015375,0.01125,0.0,0.0,0.0,0.0,0.0,0.0
748665474.0,15310,0.008063,0.000375,-0.003,-0.010125,0.01425,0.014437,0.01575,0.01125,0.0,0.0,0.0,0.0,0.0,0.0
748714381.0,15312,0.00825,-0.000187,-0.004125,-0.00975,0.013875,0.01425,0.015375,0.011625,0.0,0.0,0.0,0.0,0.0,0.0
748812179.0,15313,0.011813,0.002438,-0.007312,-0.0135,0.02025,0.021188,0.02175,0.017062,0.0,0.0,0.0,0.0,0.0,0.0
748861091.0,15314,0.010312,0.003375,-0.005063,-0.013688,0.020625,0.021375,0.021938,0.016875,0.0,0.0,0.0,0.0,0.0,0.0
748909987.0,15315,0.00825,0.002813,-0.002438,-0.012937,0.019875,0.021,0.02175,0.016688,0.0,0.0,0.0,0.0,0.0,0.0
748958905.0,15317,0.006563,0.00225,-0.0015,-0.012375,0.020437,0.021562,0.0225,0.01725,0.0,0.0,0.0,0.0,0.0,0.0
749056860.0,15318,0.007125,0.002063,-0.001875,-0.012375,0.020625,0.021562,0.022312,0.01725,0.0,0.0,0.0,0.0,0.0,0.0
749105732.0,15319,0.006,0.001688,-0.00075,-0.012,0.019875,0.020813,0.021938,0.016688,0.0,0.0,0.0,0.0,0.0,0.0
749154606.0,15320,0.006,0.002063,-0.000938,-0.012375,0.020813,0.02175,0.0225,0.01725,0.0,0.0,0.0,0.0,0.0,0.0
749203489.0,15321,0.006563,0.001688,-0.0015,-0.012,0.020813,0.021562,0.022312,0.01725,0.0,0.0,0.0,0.0,0.0,0.0
749203489.0,15322,0.006563,0.001688,-0.0015,-0.012,0.020813,0.021562,0.022312,0.01725,0.0,0.0,0.0,0.0,0.0,0.0
749301117.0,15323,0.007125,0.001125,-0.0015,-0.01125,0.021187,0.021938,0.022687,0.017438,0.0,0.0,0.0,0.0,0.0,0.0
749350010.0,15325,0.005625,0.001312,-0.00075,-0.011625,0.020813,0.02175,0.022687,0.017438,0.0,0.0,0.0,0.0,0.0,0.0
749447807.0,15326,0.007687,0.001875,-0.002438,-0.012,0.022312,0.02325,0.024,0.01875,0.0,0.0,0.0,0.0,0.0,0.0
749496707.0,15328,0.006938,0.002438,-0.0015,-0.01275,0.022125,0.023062,0.024,0.018187,0.0,0.0,0.0,0.0,0.0,0.0
749594631.0,15329,0.006938,0.00225,-0.002063,-0.012563,0.022312,0.02325,0.024,0.018563,0.0,0.0,0.0,0.0,0.0,0.0
749643543.0,15331,0.006563,0.0015,-0.001688,-0.012,0.021562,0.0225,0.023438,0.018,0.0,0.0,0.0,0.0,0.0,0.0
749741520.0,15332,0.007313,0.00225,-0.002438,-0.012563,0.022312,0.02325,0.024188,0.01875,0.0,0.0,0.0,0.0,0.0,0.0
749839287.0,15334,0.005813,0.002063,-0.000563,-0.012187,0.021938,0.02325,0.024,0.018563,0.0,0.0,0.0,0.0,0.0,0.0
749888165.0,15335,0.006375,0.002438,-0.000938,-0.012563,0.02325,0.023812,0.024937,0.019313,0.0,0.0,0.0,0.0,0.0,0.0
749888165.0,15336,0.006375,0.002438,-0.000938,-0.012563,0.02325,0.023812,0.024937,0.019313,0.0,0.0,0.0,0.0,0.0,0.0
749985926.0,15337,0.006188,0.002813,-0.00075,-0.013312,0.024,0.025312,0.02625,0.020438,0.0,0.0,0.0,0.0,0.0,0.0
750034814.0,15339,0.007125,0.003375,-0.0015,-0.013875,0.02475,0.025875,0.026625,0.020625,0.0,0.0,0.0,0.0,0.0,0.0
750132458.0,15340,0.006,0.003187,-0.000563,-0.013688,0.02475,0.026063,0.026625,0.020812,0.0,0.0,0.0,0.0,0.0,0.0
750181359.0,15342,0.006375,0.004125,-0.00075,-0.015,0.027,0.028313,0.028875,0.0225,0.0,0.0,0.0,0.0,0.0,0.0
750279186.0,15343,0.006375,0.004313,-0.000375,-0.014812,0.026438,0.02775,0.0285,0.022125,0.0,0.0,0.0,0.0,0.0,0.0
750279186.0,15344,0.006375,0.004313,-0.000375,-0.014812,0.026438,0.02775,0.0285,0.022125,0.0,0.0,0.0,0.0,0.0,0.0
750376940.0,15345,0.005813,0.0045,0.000375,-0.015375,0.026625,0.028125,0.029062,0.0225,0.0,0.0,0.0,0.0,0.0,0.0
750425831.0,15347,0.004875,0.004688,0.000937,-0.015187,0.026625,0.027937,0.028687,0.022313,0.0,0.0,0.0,0.0,0.0,0.0
750523600.0,15348,0.003,0.005063,0.003187,-0.01575,0.026438,0.028125,0.028875,0.0225,0.0,0.0,0.0,0.0,0.0,0.0
750572316.0,15350,0.001875,0.005438,0.004125,-0.015937,0.026062,0.027937,0.029062,0.021937,0.0,0.0,0.0,0.0,0.0,0.0
750670097.0,15351,0.001875,0.00525,0.00375,-0.015375,0.02175,0.022875,0.023625,0.01725,0.0,0.0,0.0,0.0,0.0,0.0
750719012.0,15353,0.001688,0.003,0.003,-0.013125,0.015375,0.015938,0.016688,0.011438,0.0,0.0,0.0,0.0,0.0,0.0
750816749.0,15354,-0.001312,-0.000563,0.005063,-0.008812,0.003375,0.003938,0.005625,0.002063,0.0,0.0,0.0,0.0,0.0,0.0
750865584.0,15356,0.0015,-0.002062,0.00225,-0.006938,0.0015,0.001875,0.003563,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
750963303.0,15357,0.000938,-0.002625,0.002438,-0.006562,0.000563,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751011995.0,15359,0.000938,-0.002812,0.00225,-0.006375,0.000563,0.001125,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751109732.0,15360,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.001125,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
751158598.0,15362,0.001125,-0.002812,0.00225,-0.006375,0.000563,0.001125,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
751256353.0,15363,0.001125,-0.002812,0.002438,-0.006562,0.00075,0.001125,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751256353.0,15364,0.001125,-0.002812,0.002438,-0.006562,0.00075,0.001125,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751354077.0,15365,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
751402806.0,15366,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751402806.0,15367,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751500552.0,15368,0.00075,-0.002812,0.002438,-0.006562,0.000938,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
751549413.0,15370,0.001125,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
751647155.0,15371,0.000938,-0.002812,0.002438,-0.006375,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
751647155.0,15372,0.000938,-0.002812,0.002438,-0.006375,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
751744892.0,15373,0.00075,-0.002812,0.00225,-0.00675,0.000375,0.001312,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
751793789.0,15374,0.000938,-0.002625,0.00225,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
751793789.0,15375,0.000938,-0.002625,0.00225,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
751891417.0,15376,0.000938,-0.002625,0.002438,-0.006562,0.000563,0.001312,0.003187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
751940289.0,15378,0.000938,-0.002625,0.00225,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752038044.0,15379,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.001125,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752086907.0,15381,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752184634.0,15382,0.000938,-0.002625,0.00225,-0.006562,0.00075,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
752233529.0,15384,0.000938,-0.002625,0.002438,-0.006375,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
752331092.0,15385,0.000938,-0.003,0.002438,-0.006375,0.000563,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752379948.0,15386,0.000938,-0.003,0.002438,-0.006375,0.000563,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752428842.0,15387,0.001125,-0.002812,0.002438,-0.006375,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752477695.0,15389,0.000938,-0.002625,0.00225,-0.006375,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
752575428.0,15390,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752575428.0,15391,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752673162.0,15392,0.001125,-0.002625,0.00225,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
752721887.0,15394,0.000938,-0.002812,0.002438,-0.00675,0.000563,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752819632.0,15395,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
752819632.0,15396,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
752917350.0,15397,0.000938,-0.002625,0.00225,-0.006562,0.00075,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752966203.0,15399,0.000938,-0.002812,0.002438,-0.006375,0.000375,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
753063954.0,15400,0.000938,-0.002812,0.002438,-0.006375,0.00075,0.001312,0.002812,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
753112672.0,15401,0.000938,-0.002812,0.002438,-0.006375,0.00075,0.001312,0.003375,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
753161552.0,15402,0.000938,-0.003,0.00225,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
753210434.0,15404,0.001125,-0.002812,0.00225,-0.006562,0.00075,0.001125,0.003187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
753308172.0,15405,0.000938,-0.002812,0.002438,-0.006375,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
753357036.0,15407,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753454749.0,15408,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
753503614.0,15409,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
753552320.0,15410,0.000938,-0.002812,0.00225,-0.006562,0.000938,0.0015,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
753601157.0,15412,0.000938,-0.002812,0.002438,-0.00675,0.000563,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
753698937.0,15413,0.000938,-0.002812,0.002438,-0.006375,0.00075,0.001125,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
753796686.0,15415,0.000938,-0.002625,0.002438,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753845554.0,15416,0.001125,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
753845554.0,15417,0.001125,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
753943320.0,15418,0.000938,-0.002438,0.002438,-0.006375,0.000563,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
753992182.0,15420,0.000938,-0.002625,0.00225,-0.00675,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
754089974.0,15421,0.000938,-0.002812,0.00225,-0.006375,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754138857.0,15422,0.000938,-0.002812,0.00225,-0.006375,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754187730.0,15423,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
754236583.0,15425,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
754334348.0,15426,0.000938,-0.002812,0.002438,-0.006375,0.000563,0.001312,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
754383222.0,15428,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
754480833.0,15429,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754529687.0,15430,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754578548.0,15431,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
754627397.0,15433,0.000938,-0.002625,0.002438,-0.006375,0.00075,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
754725103.0,15434,0.000938,-0.002625,0.00225,-0.006562,0.00075,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
754773988.0,15436,0.000938,-0.002812,0.002438,-0.006375,0.000563,0.001312,0.003375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754871564.0,15437,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
754871564.0,15438,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
754969273.0,15439,0.001125,-0.002812,0.002438,-0.006562,0.000563,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755018118.0,15441,0.000938,-0.002812,0.00225,-0.006375,0.000563,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755115810.0,15442,0.000938,-0.003,0.00225,-0.006562,0.000938,0.001312,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
755164678.0,15444,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
755262426.0,15445,0.000938,-0.002812,0.00225,-0.006375,0.00075,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
755311318.0,15446,0.000938,-0.002812,0.00225,-0.006375,0.00075,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
755360181.0,15447,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
755409069.0,15449,0.000938,-0.002812,0.002438,-0.006375,0.000563,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755506756.0,15450,0.00075,-0.002812,0.00225,-0.006562,0.00075,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
755555623.0,15452,0.000938,-0.002812,0.00225,-0.00675,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
755653345.0,15453,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
755702229.0,15454,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
755751093.0,15455,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.001125,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755799969.0,15456,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
755799969.0,15457,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
755897740.0,15458,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
755946599.0,15460,0.000938,-0.002812,0.002438,-0.006375,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756044346.0,15461,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756044346.0,15462,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756142101.0,15463,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.0015,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
756190975.0,15465,0.001125,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
756288715.0,15466,0.000938,-0.002812,0.00225,-0.00675,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
756337584.0,15467,0.000938,-0.002625,0.00225,-0.006375,0.000563,0.001125,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756386455.0,15468,0.000938,-0.002812,0.00225,-0.006375,0.00075,0.001312,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
756435326.0,15470,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.001125,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756533067.0,15471,0.00075,-0.002812,0.002438,-0.006375,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756581931.0,15473,0.00075,-0.002625,0.00225,-0.006375,0.00075,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
756679673.0,15474,0.000938,-0.002812,0.00225,-0.006375,0.000563,0.0015,0.003375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
