Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
148578194.0,3032,0.002438,0.006563,-0.003563,-0.005063,0.003188,0.003187,0.003,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
148724903.0,3033,0.001875,0.004875,-0.002813,-0.003937,0.002437,0.002437,0.002062,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
148724903.0,3034,0.001875,0.004875,-0.002813,-0.003937,0.002437,0.002437,0.002062,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
148822743.0,3035,0.002813,0.001688,-0.003375,-0.0015,0.000937,0.000563,0.000187,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
148871641.0,3037,0.003,0.000938,-0.003375,-0.00075,0.000187,0.0,-0.000188,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
148969615.0,3038,0.00375,-0.001125,-0.003188,0.000375,-0.000187,-0.000375,-0.000563,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
149018679.0,3040,0.005063,-0.003,-0.003188,0.00075,-0.000187,-0.000375,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149116502.0,3041,0.0075,-0.006562,-0.003188,0.001687,0.000375,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
149165381.0,3042,0.0075,-0.006562,-0.003188,0.001687,0.000375,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
149214277.0,3043,0.012187,-0.015188,-0.005063,0.007312,0.001313,0.000375,0.000375,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
149263174.0,3045,0.02025,-0.029812,-0.006375,0.015375,0.0015,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
149360971.0,3046,0.022875,-0.03375,-0.007125,0.017437,0.001875,0.000187,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
149360971.0,3047,0.022875,-0.03375,-0.007125,0.017437,0.001875,0.000187,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
149458736.0,3048,0.023625,-0.034687,-0.00675,0.016875,0.0015,-0.000188,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
149507590.0,3050,0.024563,-0.03675,-0.00675,0.018187,0.001875,-0.000375,0.000187,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
149605326.0,3051,0.025875,-0.039188,-0.006938,0.019313,0.001688,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149654217.0,3052,0.025875,-0.039188,-0.006938,0.019313,0.001688,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149703084.0,3053,0.025125,-0.038625,-0.006188,0.018938,0.001688,-0.000563,-0.000188,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
149751979.0,3055,0.024563,-0.037312,-0.006,0.018187,0.0015,-0.000375,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
149849752.0,3056,0.023625,-0.036188,-0.00525,0.017063,0.001688,0.0,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
149898620.0,3057,0.023625,-0.036188,-0.00525,0.017063,0.00225,0.000563,0.000937,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
149947514.0,3058,0.022875,-0.034875,-0.00525,0.0165,0.002625,0.000938,0.001312,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
149996394.0,3060,0.021938,-0.033,-0.004875,0.015188,0.002625,0.000938,0.001125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
150094207.0,3061,0.018,-0.024562,-0.004125,0.010875,0.003563,0.001875,0.001875,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
150143106.0,3063,0.006563,-0.003375,-0.0015,-0.0015,0.002437,0.001687,0.001312,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
150240943.0,3064,0.000938,0.005063,0.0,-0.005437,0.001875,0.0015,0.001312,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
150240943.0,3065,0.000938,0.005063,0.0,-0.005437,0.001875,0.0015,0.001312,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
150338733.0,3066,-0.004875,0.015,0.002437,-0.012375,-0.00075,-0.000188,-0.000375,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
150387628.0,3068,-0.004875,0.014625,0.003,-0.012375,-0.00075,-0.00075,-0.000938,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
150485414.0,3069,-0.006938,0.019688,0.004125,-0.016687,-0.001125,-0.000563,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150534306.0,3070,-0.006938,0.019688,0.004125,-0.016687,-0.001125,-0.000563,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150583224.0,3071,-0.01125,0.028125,0.005063,-0.022687,-0.004312,-0.003,-0.003187,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
150632151.0,3073,-0.013687,0.031313,0.006562,-0.024188,-0.005063,-0.003375,-0.00375,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
150729985.0,3074,-0.015375,0.034312,0.007312,-0.026625,-0.005437,-0.003188,-0.003563,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
150778906.0,3075,-0.016688,0.035812,0.008437,-0.028313,-0.005437,-0.003375,-0.003187,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
150827823.0,3076,-0.017812,0.037875,0.009375,-0.029812,-0.005063,-0.002813,-0.002813,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
150876737.0,3078,-0.018562,0.040125,0.010312,-0.03225,-0.005625,-0.003188,-0.003187,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
150974572.0,3079,-0.0165,0.036375,0.009562,-0.029062,-0.0045,-0.001875,-0.00225,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
151023495.0,3081,-0.003375,0.013875,0.001312,-0.010875,0.000563,0.000563,0.000187,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
151121319.0,3082,0.0015,0.006,-0.002063,-0.005063,0.001875,0.0015,0.001125,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
151170222.0,3084,0.002062,0.006,-0.003938,-0.004125,0.002062,0.001875,0.001312,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
151268049.0,3085,0.002625,0.005625,-0.003938,-0.004125,0.002062,0.002062,0.0015,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
151268049.0,3086,0.002625,0.005625,-0.003938,-0.004125,0.002062,0.002062,0.0015,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
151365866.0,3087,0.001688,0.004687,-0.001688,-0.004313,0.003938,0.003562,0.003562,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
151414757.0,3089,0.002438,0.004687,-0.002813,-0.003937,0.004125,0.003562,0.003375,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
151512563.0,3090,-0.004125,0.00825,0.008812,-0.012563,-0.000563,0.001125,0.001875,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
151561487.0,3091,-0.004125,0.00825,0.008812,-0.012563,-0.000563,0.001125,0.001875,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
151610386.0,3092,-0.006187,0.013875,0.004875,-0.012,0.002437,0.003187,0.003187,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
151659296.0,3094,-0.00825,0.016688,0.005437,-0.0135,0.002625,0.003562,0.00375,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
151757104.0,3095,-0.010125,0.019125,0.005625,-0.014062,0.00375,0.00525,0.004875,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
151806026.0,3096,-0.010875,0.019688,0.006937,-0.015,0.002812,0.003937,0.003937,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
151854916.0,3097,-0.011437,0.020625,0.006,-0.014812,0.002625,0.003937,0.00375,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
151903840.0,3099,-0.012375,0.021563,0.007125,-0.015563,0.00225,0.003562,0.003562,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
152001677.0,3100,-0.014438,0.022125,0.0105,-0.017438,0.001875,0.003562,0.00375,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
152050592.0,3102,-0.015187,0.020625,0.014812,-0.01875,0.000375,0.002437,0.003,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
152148412.0,3103,-0.014812,0.019125,0.013875,-0.01725,0.001313,0.003187,0.003562,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
152148412.0,3104,-0.014812,0.019125,0.013875,-0.01725,0.001313,0.003187,0.003562,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
152246237.0,3105,-0.014812,0.019313,0.013875,-0.017438,0.0015,0.003375,0.00375,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
152295144.0,3107,-0.015187,0.02025,0.014062,-0.018,0.001875,0.00375,0.004125,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
152393000.0,3108,-0.015563,0.020625,0.013875,-0.018188,0.0015,0.003562,0.003937,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
152393000.0,3109,-0.015563,0.020625,0.013875,-0.018188,0.0015,0.003562,0.003937,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
152490814.0,3110,-0.015563,0.020063,0.014812,-0.018188,0.0015,0.003375,0.004125,0.003,0.0,0.0,0.0,0.0,0.0,0.0
152539723.0,3112,-0.012187,0.010875,0.017062,-0.01425,-0.000187,0.0015,0.002437,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
152637544.0,3113,-0.005438,0.00375,0.009187,-0.007125,0.000375,0.0015,0.001875,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
152686437.0,3114,-0.005438,0.00375,0.009187,-0.007125,0.000375,0.0015,0.001875,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
152735506.0,3115,0.003375,-0.000375,-0.002813,-0.000375,-0.000187,-0.000188,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152784447.0,3118,0.00375,0.00075,-0.003938,-0.00075,0.000563,0.000375,0.0,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
152931140.0,3119,0.003,0.000938,-0.003375,-0.000938,0.000375,0.0,-0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
152931140.0,3120,0.003,0.000938,-0.003375,-0.000938,0.000375,0.0,-0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
153029256.0,3121,0.005063,0.000563,-0.010688,0.0045,0.0015,0.00075,-0.000375,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
153078189.0,3123,0.01125,-0.000937,-0.02475,0.01275,0.003375,0.0015,-0.000563,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
153176197.0,3124,0.013125,-0.001688,-0.029063,0.015188,0.003188,0.001125,-0.000938,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
153176197.0,3125,0.013125,-0.001688,-0.029063,0.015188,0.003188,0.001125,-0.000938,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
153274013.0,3126,0.015375,-0.002438,-0.034313,0.019125,0.004125,0.001687,-0.00075,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
153322919.0,3128,0.015562,-0.00225,-0.034125,0.018938,0.004687,0.00225,-0.000375,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
153420988.0,3129,0.0135,-0.001875,-0.03075,0.016875,0.003188,0.000938,-0.001125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
153469915.0,3130,0.0135,-0.001875,-0.03075,0.016875,0.003188,0.000938,-0.001125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
153519000.0,3131,0.011437,-0.0015,-0.027563,0.015562,0.00375,0.001687,-0.000188,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
153567937.0,3133,0.01125,-0.001688,-0.02625,0.014625,0.003563,0.001875,-0.000188,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
153665739.0,3134,0.00525,-0.000937,-0.011063,0.005813,0.001313,0.000563,-0.000188,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
153714626.0,3135,0.003187,-0.000563,-0.006,0.002813,0.000187,0.0,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153714626.0,3136,0.001125,-0.000187,-0.001688,0.000563,0.000187,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153812334.0,3137,-0.000375,-0.0,0.0015,-0.001125,0.000375,0.000375,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
153812334.0,3138,-0.000375,-0.0,0.0015,-0.001125,0.000375,0.000375,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
153910124.0,3139,-0.006375,0.001125,0.016875,-0.010688,-0.00075,0.000563,0.002062,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
153959033.0,3141,-0.0105,0.000375,0.027937,-0.016125,-0.000375,0.0015,0.003,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
154056836.0,3142,-0.011813,0.000563,0.03225,-0.018938,-0.001688,0.000563,0.002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154105717.0,3143,-0.012562,0.00075,0.035062,-0.020813,-0.00375,-0.001125,0.001312,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
154105717.0,3144,-0.014812,0.001125,0.041062,-0.02475,-0.006375,-0.003,-0.000188,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
154203688.0,3145,-0.01575,0.001312,0.042187,-0.0255,-0.006563,-0.003188,-0.000375,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
154203688.0,3146,-0.01575,0.001312,0.042187,-0.0255,-0.006563,-0.003188,-0.000375,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
154301570.0,3147,-0.011437,0.003187,0.026625,-0.017438,-0.005437,-0.003,-0.001312,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
154350471.0,3149,-0.000187,0.003375,0.0,-0.003,0.000375,0.000563,0.000375,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
154448236.0,3150,-0.000187,0.003,-0.000375,-0.002625,0.000187,0.000375,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
154448236.0,3151,-0.000187,0.003,-0.000375,-0.002625,0.000187,0.000375,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
154545983.0,3152,0.0,0.002062,-0.000188,-0.001875,0.000187,0.000187,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
154594829.0,3154,0.000375,0.001125,-0.000188,-0.001312,-0.000187,-0.000188,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
154692762.0,3155,0.000563,0.00075,-0.000563,-0.000938,0.0,-0.000188,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154741668.0,3157,0.000375,0.000375,-0.000563,-0.000188,-0.000375,0.0,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154839410.0,3158,0.000375,-0.0,-0.000563,0.0,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154839410.0,3160,0.000375,-0.000187,-0.000375,-0.00075,-0.000375,0.000187,0.000187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
154985947.0,3161,-0.000937,0.001875,-0.000375,-0.002062,-0.00075,0.000563,0.000562,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
154985947.0,3162,-0.000937,0.001875,-0.000375,-0.002062,-0.00075,0.000563,0.000562,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
155083733.0,3163,-0.00075,0.002062,-0.000938,-0.002813,-0.000375,0.001687,0.001875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155132612.0,3165,-0.000937,0.002813,-0.001313,-0.003562,-0.000375,0.001875,0.001687,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
155230409.0,3166,-0.000937,0.003375,-0.000938,-0.0045,-0.0015,0.0015,0.0015,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
155279298.0,3168,-0.000937,0.003937,-0.001313,-0.0045,-0.000938,0.002062,0.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155377067.0,3169,-0.000937,0.0045,-0.000938,-0.005812,-0.0015,0.001875,0.002062,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
155425939.0,3171,-0.001875,0.005438,-0.000375,-0.006562,-0.000938,0.002437,0.002437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155523724.0,3172,-0.001875,0.005063,0.00075,-0.006938,-0.000938,0.00225,0.002437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155572617.0,3174,-0.001312,0.00375,0.000937,-0.006375,-0.002625,0.00075,0.001125,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
155670453.0,3175,-0.00075,0.002438,0.00075,-0.004875,-0.002062,0.000375,0.000562,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
155670453.0,3176,-0.00075,0.002438,0.00075,-0.004875,-0.002062,0.000375,0.000562,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
155768239.0,3177,0.000375,-0.000187,0.001312,-0.00075,0.000937,0.000563,0.000562,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
155817148.0,3178,0.001312,-0.00075,0.000375,0.0,0.00075,0.000187,0.000562,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
155817148.0,3179,0.001312,-0.00075,0.000375,0.0,0.00075,0.000187,0.000562,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
155915129.0,3180,0.002813,-0.000375,-0.000938,-0.00075,-0.000375,-0.001125,-0.001312,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
155964052.0,3182,0.003937,-0.000375,-0.001688,-0.000938,-0.000563,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156061852.0,3183,0.005625,0.0015,-0.003,-0.002062,-0.000187,-0.0015,-0.0015,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
156110774.0,3185,0.006,0.002062,-0.003188,-0.003,0.000187,-0.001312,-0.001688,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
156208543.0,3186,0.006563,0.003937,-0.003375,-0.00525,-0.000938,-0.002062,-0.00225,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
156257439.0,3188,0.007875,0.00375,-0.004313,-0.005625,-0.000938,-0.002062,-0.002625,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
156355229.0,3189,0.009188,0.00225,-0.004125,-0.00525,0.000563,-0.00075,-0.000938,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
156404143.0,3191,0.009,0.001875,-0.004313,-0.004688,0.000563,-0.000938,-0.001125,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
156501970.0,3192,0.009,0.001688,-0.006188,-0.003,0.000563,-0.000938,-0.001312,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
156550876.0,3194,0.009562,0.00225,-0.0075,-0.002438,-0.000375,-0.002438,-0.002813,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
156648672.0,3195,0.010125,0.00225,-0.008813,-0.00225,-0.000187,-0.00225,-0.002813,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
156697574.0,3197,0.010125,0.002625,-0.009,-0.002625,-0.000563,-0.001688,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156795342.0,3198,0.009938,0.003187,-0.010875,-0.001875,0.001313,-0.000188,-0.001125,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
156795342.0,3199,0.009938,0.003187,-0.010875,-0.001875,0.001313,-0.000188,-0.001125,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
156893138.0,3200,0.010125,0.002438,-0.009375,-0.003562,-0.000187,-0.000938,-0.001688,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
156942033.0,3202,0.009375,0.002813,-0.008063,-0.004688,-0.000375,-0.000938,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157039801.0,3203,0.008063,0.0015,-0.0045,-0.004125,-0.001312,-0.002062,-0.00225,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
157088730.0,3204,0.008063,0.0015,-0.0045,-0.004125,-0.001312,-0.002062,-0.00225,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
157137608.0,3205,0.002062,0.000563,-0.001125,-0.001687,-0.001312,-0.0015,-0.001312,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
157186517.0,3207,0.000563,-0.0,0.0,0.0,0.0,-0.000188,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157284227.0,3208,0.000187,-0.000375,-0.000188,0.0,-0.000375,-0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
157284227.0,3209,0.000187,-0.000375,-0.000188,0.0,-0.000375,-0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
157382167.0,3210,0.0,0.000187,0.0015,-0.002813,-0.000938,-0.000563,-0.000375,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
157431115.0,3212,0.000375,-0.000375,0.001125,-0.001125,0.001875,0.001125,0.000937,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
157528921.0,3213,0.00375,-0.002812,-0.002813,0.000375,0.001688,0.000938,0.00075,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
157528921.0,3214,0.00375,-0.002812,-0.002813,0.000375,0.001688,0.000938,0.00075,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
157626734.0,3215,0.006938,-0.006,-0.005063,0.003375,0.003188,0.001312,0.000937,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
157675633.0,3217,0.011625,-0.008437,-0.010688,0.006938,0.003938,0.001312,0.00075,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
157773448.0,3218,0.014438,-0.010312,-0.013313,0.0075,0.004312,0.001875,0.00075,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
157822362.0,3220,0.017437,-0.012937,-0.016125,0.0105,0.0075,0.004688,0.003187,0.005438,0.0,0.0,0.0,0.0,0.0,0.0
157920169.0,3221,0.020813,-0.016313,-0.020438,0.014437,0.008812,0.005437,0.003937,0.006188,0.0,0.0,0.0,0.0,0.0,0.0
157969105.0,3222,0.020813,-0.016313,-0.020438,0.014437,0.008812,0.005437,0.003937,0.006188,0.0,0.0,0.0,0.0,0.0,0.0
158018011.0,3223,0.023625,-0.019125,-0.023625,0.01725,0.009375,0.005812,0.004125,0.006188,0.0,0.0,0.0,0.0,0.0,0.0
158066907.0,3225,0.023438,-0.019688,-0.023625,0.018375,0.009562,0.006,0.004312,0.006563,0.0,0.0,0.0,0.0,0.0,0.0
158164702.0,3226,0.017813,-0.0135,-0.017438,0.011438,0.005438,0.003,0.001875,0.003,0.0,0.0,0.0,0.0,0.0,0.0
158213600.0,3227,0.017813,-0.0135,-0.017438,0.011438,0.005438,0.003,0.001875,0.003,0.0,0.0,0.0,0.0,0.0,0.0
158262505.0,3228,0.008813,-0.004875,-0.006,0.001125,-0.000375,-0.001312,-0.001688,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
158311414.0,3230,0.0045,-0.000563,-0.0015,-0.003375,-0.000938,-0.0015,-0.0015,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
158409235.0,3231,-0.00675,0.014437,0.013875,-0.021938,-0.004687,-0.002062,-0.001312,-0.002437,0.0,0.0,0.0,0.0,0.0,0.0
158458313.0,3233,-0.011437,0.020813,0.01875,-0.028125,-0.005063,-0.001312,-0.000188,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
158556176.0,3234,-0.016125,0.026438,0.02475,-0.03525,-0.006188,-0.001312,0.000187,-0.002437,0.0,0.0,0.0,0.0,0.0,0.0
158605083.0,3235,-0.017812,0.029063,0.025875,-0.037125,-0.006,-0.000938,0.00075,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
158654002.0,3236,-0.018937,0.030375,0.028312,-0.039,-0.006563,-0.0015,0.0,-0.002437,0.0,0.0,0.0,0.0,0.0,0.0
158702915.0,3238,-0.019687,0.031687,0.028125,-0.040125,-0.006563,-0.00075,0.00075,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
158800768.0,3239,-0.021187,0.033375,0.029437,-0.040688,-0.006563,-0.001312,0.000375,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
158849664.0,3241,-0.01875,0.030375,0.026438,-0.037875,-0.006,-0.001125,0.000187,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
158947458.0,3242,-0.019313,0.03,0.027,-0.036562,-0.006,-0.001312,0.000187,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
158996510.0,3244,-0.021,0.031125,0.0285,-0.038438,-0.006938,-0.002062,-0.000375,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
159094382.0,3245,-0.017625,0.02625,0.024,-0.031875,-0.005437,-0.001312,0.0,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
159143293.0,3247,-0.012,0.016875,0.0165,-0.020625,-0.003,-0.000188,0.00075,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
159241107.0,3248,-0.0075,0.0105,0.00975,-0.012,-0.002062,-0.000375,0.000187,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
159289977.0,3250,-0.000563,0.00075,0.000562,-0.00075,0.000187,0.000375,0.000562,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
159387787.0,3251,0.000563,-0.000375,0.000187,-0.000375,0.00075,0.00075,0.00075,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
159485570.0,3253,0.000187,0.00075,0.00075,-0.000938,0.000937,0.00075,0.00075,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
159534456.0,3254,0.002062,-0.001312,0.000187,0.000563,0.001125,0.000375,0.000187,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
159534456.0,3255,0.002062,-0.001312,0.000187,0.000563,0.001125,0.000375,0.000187,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
159632233.0,3256,0.004688,-0.006562,0.00225,0.001875,0.000937,-0.000188,0.0,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
159681127.0,3258,0.00525,-0.006188,0.000187,0.001875,0.0015,0.000375,0.000375,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
159778926.0,3259,0.004875,-0.006375,0.001312,0.001875,0.002437,0.001125,0.001125,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
159827983.0,3261,0.004875,-0.006375,0.001312,0.001875,0.002437,0.001125,0.001125,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
159925811.0,3262,0.00075,-0.000937,0.0015,-0.000375,0.000187,-0.000563,-0.00075,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
159974706.0,3264,0.001875,-0.003375,0.000187,0.001875,0.001125,-0.000188,-0.000375,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
160072733.0,3265,0.002438,-0.003937,-0.000375,0.003,0.0,-0.001312,-0.002063,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
160072733.0,3266,0.002438,-0.003937,-0.000375,0.003,0.0,-0.001312,-0.002063,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
160170546.0,3267,0.003187,-0.003375,-0.00375,0.003563,-0.002813,-0.004125,-0.004125,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
160219448.0,3268,0.003563,-0.00375,-0.00375,0.003938,-0.003375,-0.004688,-0.004875,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
160219448.0,3269,0.003563,-0.00375,-0.00375,0.003938,-0.003375,-0.004688,-0.004875,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
