Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
649541737.0,13282,0.000938,-0.002812,0.002438,-0.00675,0.00075,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649590598.0,13283,0.000938,-0.002812,0.002438,-0.00675,0.00075,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649639456.0,13284,-0.004875,-0.002625,0.009375,-0.00675,-0.000938,0.000375,0.002625,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
649688336.0,13286,-0.0105,-0.00225,0.015375,-0.006938,-0.001875,0.0,0.002625,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
649786086.0,13287,-0.013875,-0.0015,0.018375,-0.007875,0.001125,0.003187,0.005812,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
649834977.0,13289,-0.011062,-0.001687,0.01575,-0.007125,-0.000187,0.0015,0.003563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
649932786.0,13290,-0.015562,-0.0015,0.021938,-0.0075,-0.000187,0.00225,0.005438,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
649981690.0,13291,-0.015562,-0.0015,0.021938,-0.0075,-0.000187,0.00225,0.005438,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
650030580.0,13292,-0.029063,-0.00075,0.035813,-0.00825,0.000375,0.003187,0.006938,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
650079440.0,13294,-0.03525,-0.000937,0.042188,-0.0075,-0.002438,0.001125,0.005625,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
650177197.0,13295,-0.042,-0.000563,0.048187,-0.007875,-0.001313,0.002813,0.0075,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
650226101.0,13296,-0.042937,-0.000563,0.049688,-0.007875,-0.001875,0.00225,0.00675,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
650275100.0,13297,-0.045,-0.000375,0.052312,-0.008063,-0.001313,0.002813,0.007687,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
650324065.0,13299,-0.048563,-0.000187,0.055313,-0.007875,-0.002813,0.001687,0.00675,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
650422033.0,13300,-0.051375,-0.000375,0.057937,-0.007875,-0.003,0.001875,0.007313,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
650470983.0,13302,-0.05175,-0.000563,0.057188,-0.007687,-0.00375,0.000938,0.006188,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
650568928.0,13303,-0.050437,-0.000187,0.058125,-0.00825,-0.003375,0.001312,0.00675,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
650617895.0,13304,-0.050437,-0.000187,0.058125,-0.00825,-0.003375,0.001312,0.00675,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
650666770.0,13305,-0.052313,-0.0,0.058875,-0.00825,-0.004125,0.000563,0.006,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
650715641.0,13307,-0.051,0.000188,0.058313,-0.008437,-0.003188,0.0015,0.006938,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
650813411.0,13308,-0.051562,0.000188,0.0585,-0.00825,-0.003188,0.001312,0.006562,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
650862296.0,13310,-0.053813,0.000375,0.060563,-0.00825,-0.004125,0.00075,0.006375,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
650960096.0,13311,-0.055125,0.000375,0.0615,-0.008437,-0.0045,0.000563,0.006,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
651009012.0,13312,-0.053438,0.000563,0.060375,-0.008437,-0.004125,0.000375,0.006,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
651057882.0,13313,-0.055312,0.000375,0.062062,-0.00825,-0.005063,0.0,0.005438,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
651106816.0,13315,-0.054375,0.000188,0.061125,-0.00825,-0.005438,-0.000563,0.004875,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
651204602.0,13316,-0.055687,0.000188,0.062812,-0.008063,-0.00525,-0.000188,0.00525,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
651253484.0,13318,-0.055687,0.000375,0.062625,-0.008437,-0.003938,0.000938,0.006562,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
651351249.0,13319,-0.056437,0.000375,0.063563,-0.008437,-0.005063,0.0,0.005625,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
651351249.0,13320,-0.056437,0.000375,0.063563,-0.008437,-0.005063,0.0,0.005625,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
651449088.0,13321,-0.054562,0.000563,0.061313,-0.00825,-0.004125,0.000938,0.006562,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
651497993.0,13323,-0.052125,0.000375,0.0585,-0.008437,-0.003375,0.0015,0.006562,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
651595766.0,13324,-0.048937,0.000188,0.055125,-0.008437,-0.003188,0.0015,0.006562,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
651644635.0,13326,-0.045187,-0.0,0.051,-0.008437,-0.002813,0.001312,0.005812,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
651742387.0,13327,-0.040312,-0.0,0.045937,-0.008437,-0.0015,0.002438,0.006938,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
651791262.0,13328,-0.040312,-0.0,0.045937,-0.008437,-0.0015,0.002438,0.006938,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
651840282.0,13329,-0.03825,-0.000375,0.044813,-0.008063,-0.003188,0.000375,0.005063,-0.001313,0.0,0.0,0.0,0.0,0.0,0.0
651889427.0,13331,-0.041812,-0.000375,0.048187,-0.007875,-0.004125,-0.000188,0.0045,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
651987302.0,13332,-0.043688,-0.000375,0.05025,-0.00825,-0.0045,-0.000188,0.004687,-0.002063,0.0,0.0,0.0,0.0,0.0,0.0
652036350.0,13333,-0.0435,-0.0,0.049688,-0.008063,-0.004875,-0.000938,0.003937,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
652085447.0,13334,-0.044437,-0.000187,0.050813,-0.008063,-0.005438,-0.001312,0.003563,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
652134552.0,13336,-0.045187,-0.000187,0.051375,-0.007687,-0.006,-0.002062,0.003187,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
652232600.0,13337,-0.04275,-0.0,0.048938,-0.008437,-0.003563,0.00075,0.005438,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
652281486.0,13339,-0.042937,0.000375,0.049875,-0.008812,-0.002813,0.001312,0.006188,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
652379246.0,13340,-0.040125,-0.0,0.046312,-0.008437,-0.003,0.00075,0.00525,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
652428113.0,13342,-0.035062,-0.000375,0.039375,-0.00825,-0.001875,0.0015,0.005625,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
652525864.0,13343,-0.019687,-0.001312,0.02325,-0.0075,-0.000563,0.001312,0.004313,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
652574746.0,13345,-0.001125,-0.002438,0.004125,-0.007125,0.001688,0.002625,0.004313,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
652672344.0,13346,0.000938,-0.003,0.002062,-0.006562,0.000563,0.001687,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652672344.0,13347,0.000938,-0.003,0.002062,-0.006562,0.000563,0.001687,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652770096.0,13348,0.001125,-0.002812,0.00225,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
652818999.0,13350,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
652916718.0,13351,0.001875,-0.002812,0.001125,-0.006375,0.000375,0.000938,0.002438,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
652965572.0,13352,0.001875,-0.002812,0.001125,-0.006375,0.000375,0.000938,0.002438,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
653014463.0,13353,0.013312,-0.002625,-0.012563,-0.007312,0.00375,0.003562,0.003937,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
653063313.0,13354,0.022125,-0.002625,-0.019875,-0.007687,0.004125,0.003187,0.003,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
653063313.0,13355,0.022125,-0.002625,-0.019875,-0.007687,0.004125,0.003187,0.003,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
653161100.0,13356,0.032063,-0.002812,-0.031125,-0.0075,0.004875,0.003375,0.003,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
653209967.0,13358,0.03675,-0.002625,-0.036375,-0.007875,0.006188,0.004312,0.003187,0.003,0.0,0.0,0.0,0.0,0.0,0.0
653307763.0,13359,0.042937,-0.002062,-0.042375,-0.008437,0.007312,0.005063,0.00375,0.003562,0.0,0.0,0.0,0.0,0.0,0.0
653356652.0,13361,0.046875,-0.002625,-0.04575,-0.008625,0.0075,0.004875,0.003,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
653454442.0,13362,0.051188,-0.002438,-0.050062,-0.008625,0.00825,0.005437,0.003563,0.004313,0.0,0.0,0.0,0.0,0.0,0.0
653503344.0,13364,0.05025,-0.00225,-0.0495,-0.008625,0.00825,0.005437,0.003563,0.003938,0.0,0.0,0.0,0.0,0.0,0.0
653601162.0,13365,0.051938,-0.00225,-0.051375,-0.008625,0.007875,0.00525,0.003375,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
653650049.0,13367,0.05325,-0.002438,-0.0525,-0.008812,0.007875,0.00525,0.003187,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
653747840.0,13368,0.054375,-0.001875,-0.053625,-0.009,0.008813,0.006,0.003563,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
653796719.0,13369,0.054375,-0.001875,-0.053625,-0.009,0.008813,0.006,0.003563,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
653845606.0,13370,0.053625,-0.002438,-0.052875,-0.008625,0.008062,0.005063,0.003,0.003938,0.0,0.0,0.0,0.0,0.0,0.0
653894483.0,13372,0.053813,-0.00225,-0.05325,-0.008437,0.0075,0.004688,0.002438,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
653992280.0,13373,0.055125,-0.00225,-0.054938,-0.008625,0.007875,0.004688,0.002438,0.003562,0.0,0.0,0.0,0.0,0.0,0.0
654041182.0,13374,0.055125,-0.00225,-0.054938,-0.008625,0.007875,0.004688,0.002438,0.003562,0.0,0.0,0.0,0.0,0.0,0.0
654090078.0,13375,0.054375,-0.00225,-0.053438,-0.008625,0.007125,0.004125,0.00225,0.003188,0.0,0.0,0.0,0.0,0.0,0.0
654138986.0,13377,0.054375,-0.002438,-0.054,-0.008625,0.007125,0.004125,0.001875,0.003,0.0,0.0,0.0,0.0,0.0,0.0
654236750.0,13378,0.054938,-0.00225,-0.054563,-0.008625,0.00675,0.00375,0.0015,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
654285623.0,13380,0.055875,-0.00225,-0.055312,-0.009,0.007687,0.0045,0.002438,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
654383417.0,13381,0.055125,-0.00225,-0.05475,-0.008625,0.00675,0.003562,0.0015,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
654383417.0,13382,0.055125,-0.00225,-0.05475,-0.008625,0.00675,0.003562,0.0015,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
654481055.0,13383,0.054,-0.00225,-0.05325,-0.008437,0.00675,0.003562,0.0015,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
654529945.0,13385,0.053625,-0.002438,-0.053062,-0.008437,0.006563,0.003562,0.0015,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
654627711.0,13386,0.050625,-0.002438,-0.049688,-0.00825,0.005812,0.003,0.000937,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
654676587.0,13388,0.05025,-0.002438,-0.049688,-0.008063,0.00525,0.002438,0.000563,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
654774358.0,13389,0.051562,-0.002438,-0.050813,-0.008437,0.005812,0.002813,0.001125,0.002063,0.0,0.0,0.0,0.0,0.0,0.0
654823244.0,13390,0.05175,-0.002625,-0.051188,-0.00825,0.005812,0.003,0.001125,0.002063,0.0,0.0,0.0,0.0,0.0,0.0
654872133.0,13391,0.050625,-0.002625,-0.0495,-0.008063,0.005063,0.002063,0.000563,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
654921040.0,13393,0.048563,-0.002812,-0.047438,-0.007875,0.004875,0.001875,0.000375,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
655018832.0,13394,0.043125,-0.002625,-0.040125,-0.007875,0.005812,0.00375,0.003,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
655067691.0,13396,0.024937,-0.003,-0.01875,-0.007125,0.002625,0.001875,0.002625,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
655165495.0,13397,0.000938,-0.002625,0.002812,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
655214369.0,13399,0.000938,-0.003,0.002625,-0.00675,0.000375,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
655312120.0,13400,0.000938,-0.002625,0.002438,-0.006562,0.00075,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655360977.0,13402,0.000938,-0.003,0.002438,-0.006562,0.00075,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655458714.0,13403,0.000938,-0.003,0.00225,-0.006375,0.000563,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655507570.0,13405,0.000938,-0.003,0.002438,-0.006562,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655605288.0,13406,0.000938,-0.001875,0.00225,-0.0075,0.000938,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655654169.0,13408,0.000938,-0.002438,0.002438,-0.007125,0.000563,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
655751776.0,13409,0.001125,-0.002438,0.002438,-0.007125,0.00075,0.0015,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
655800659.0,13411,0.000938,-0.003,0.00225,-0.006375,0.000375,0.001312,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
655898396.0,13412,0.00075,-0.003937,0.002438,-0.005812,0.000375,0.001125,0.003,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
655898396.0,13413,0.00075,-0.003937,0.002438,-0.005812,0.000375,0.001125,0.003,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
655996116.0,13414,0.000375,-0.006562,0.003187,-0.002437,0.000938,0.001687,0.003563,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
656044983.0,13416,0.0,-0.010687,0.003187,0.001875,0.001125,0.001875,0.004125,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
656142743.0,13417,-0.000187,-0.020063,0.003375,0.011813,0.002813,0.002813,0.005063,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
656191629.0,13418,-0.00075,-0.023813,0.003937,0.015,0.003562,0.003562,0.005625,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
656240495.0,13419,-0.000562,-0.02475,0.003562,0.015937,0.003187,0.003187,0.005438,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
656289388.0,13421,-0.000562,-0.027375,0.003562,0.018562,0.003375,0.003,0.005812,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
656387147.0,13422,-0.00075,-0.029437,0.003937,0.021375,0.00375,0.00375,0.006375,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
656436027.0,13424,-0.001125,-0.031313,0.003562,0.022125,0.00375,0.003562,0.006,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
656533795.0,13425,-0.000187,-0.032813,0.003,0.024188,0.003937,0.00375,0.006375,0.002063,0.0,0.0,0.0,0.0,0.0,0.0
656582522.0,13427,-0.000187,-0.035438,0.002812,0.026625,0.004125,0.003938,0.00675,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
656680295.0,13428,0.0,-0.039938,0.002438,0.030563,0.004125,0.003938,0.006562,0.002063,0.0,0.0,0.0,0.0,0.0,0.0
656729176.0,13430,-0.000187,-0.041625,0.002438,0.032813,0.004313,0.00375,0.00675,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
656826912.0,13431,-0.000375,-0.043125,0.003187,0.034125,0.004688,0.004312,0.00675,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
656826912.0,13432,-0.000375,-0.043125,0.003187,0.034125,0.004688,0.004312,0.00675,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
656924671.0,13433,-0.000375,-0.042,0.002812,0.032813,0.004688,0.0045,0.006938,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
656973564.0,13435,-0.000187,-0.042188,0.002438,0.033563,0.004313,0.004312,0.007125,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
657071342.0,13436,0.0,-0.043125,0.002062,0.0345,0.004688,0.0045,0.007313,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
657120211.0,13437,-0.000187,-0.0435,0.002438,0.0345,0.004875,0.0045,0.0075,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
657120211.0,13438,-0.000187,-0.0435,0.002438,0.0345,0.004875,0.0045,0.0075,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
657217991.0,13439,-0.000187,-0.045375,0.002062,0.036,0.004875,0.0045,0.007313,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
657266871.0,13441,0.000188,-0.046125,0.002062,0.036938,0.004688,0.004312,0.007125,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
657364643.0,13442,0.000375,-0.043875,0.001875,0.0345,0.0045,0.0045,0.00675,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
657413539.0,13444,0.000188,-0.044063,0.001875,0.034875,0.004688,0.0045,0.007125,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
657511344.0,13445,0.000375,-0.044437,0.001687,0.035438,0.004875,0.0045,0.007313,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
657511344.0,13446,0.000375,-0.044437,0.001687,0.035438,0.004875,0.0045,0.007313,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
657609106.0,13447,0.000563,-0.045,0.001687,0.035438,0.004875,0.004688,0.007313,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
657657991.0,13449,0.00075,-0.045188,0.0015,0.036375,0.004875,0.004688,0.007313,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
657755762.0,13450,0.00075,-0.044437,0.001312,0.035438,0.005437,0.005063,0.007875,0.003,0.0,0.0,0.0,0.0,0.0,0.0
657804645.0,13452,0.001125,-0.043125,0.000187,0.031313,0.005437,0.00525,0.007687,0.003,0.0,0.0,0.0,0.0,0.0,0.0
657902449.0,13453,0.002063,-0.035063,-0.000375,0.025125,0.004875,0.004688,0.006938,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
657951334.0,13455,0.001875,-0.034125,0.00075,0.024938,0.005063,0.004688,0.006938,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
658049105.0,13456,0.0015,-0.038437,0.000563,0.029625,0.005063,0.004688,0.007313,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
658097981.0,13458,0.001875,-0.039,0.000187,0.029625,0.005063,0.004875,0.006938,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
658195732.0,13459,0.001688,-0.039,0.000375,0.03,0.004875,0.0045,0.00675,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
658244613.0,13460,0.001688,-0.038812,0.000375,0.029813,0.00525,0.004875,0.007313,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
658293472.0,13461,0.0015,-0.038625,0.00075,0.029063,0.004875,0.004875,0.007313,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
658342366.0,13462,0.001875,-0.036187,0.000375,0.025875,0.004688,0.0045,0.00675,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
658342366.0,13464,0.001875,-0.036187,0.000375,0.025875,0.004688,0.0045,0.00675,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
658489065.0,13465,0.0015,-0.013875,0.0015,0.003187,0.002813,0.003562,0.005438,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
658537945.0,13467,0.001125,-0.00675,0.00225,-0.003375,0.00225,0.002625,0.0045,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
658635705.0,13468,0.0015,-0.004313,0.001875,-0.005438,0.002062,0.002438,0.004313,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
658635705.0,13469,0.0015,-0.004313,0.001875,-0.005438,0.002062,0.002438,0.004313,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
658733439.0,13470,0.001313,-0.003,0.001875,-0.006562,0.001312,0.002063,0.00375,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
658782338.0,13472,0.001313,-0.002062,0.002438,-0.008063,0.001688,0.002438,0.004313,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
658880095.0,13473,0.001875,0.007688,0.001687,-0.01875,0.00225,0.003562,0.004875,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
658928992.0,13475,0.002063,0.0165,0.0015,-0.028313,0.001688,0.003562,0.0045,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
659026752.0,13476,0.002625,0.03225,0.001125,-0.042937,0.001125,0.003187,0.004125,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
659075632.0,13478,0.001875,0.034688,0.001875,-0.045563,0.001312,0.00375,0.0045,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
659173416.0,13479,0.001688,0.037313,0.002062,-0.047812,0.001688,0.003938,0.004687,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
659222304.0,13481,0.002063,0.037688,0.001687,-0.04875,0.001125,0.003375,0.003937,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
659320074.0,13482,0.002063,0.038063,0.001687,-0.04875,0.001312,0.003375,0.004125,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
659320074.0,13483,0.002063,0.038063,0.001687,-0.04875,0.001312,0.003375,0.004125,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
659417844.0,13484,0.00225,0.041438,0.001687,-0.052125,0.0015,0.004312,0.004875,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
659466719.0,13485,0.002063,0.040688,0.001875,-0.05175,0.001125,0.00375,0.003937,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
659515596.0,13486,0.001688,0.040688,0.00225,-0.051375,0.000563,0.003,0.00375,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
659564482.0,13487,0.0015,0.03975,0.002438,-0.050625,-0.000187,0.002063,0.002812,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
659564482.0,13488,0.0015,0.03975,0.002438,-0.050625,-0.000187,0.002063,0.002812,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
659662253.0,13489,0.001875,0.039188,0.002062,-0.050062,-0.001125,0.001312,0.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659711134.0,13490,0.00225,0.039188,0.0015,-0.049688,-0.001125,0.0015,0.002062,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
659760014.0,13491,0.002063,0.03975,0.001687,-0.050813,-0.000938,0.0015,0.00225,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
659808904.0,13493,0.002063,0.040688,0.001687,-0.051375,-0.001125,0.001312,0.001875,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
659906667.0,13494,0.002063,0.0405,0.001875,-0.051375,-0.00075,0.001687,0.002438,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
659955541.0,13495,0.001875,0.03975,0.002062,-0.050437,-0.000563,0.001875,0.002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660004421.0,13496,0.002063,0.039563,0.002062,-0.05025,-0.00075,0.0015,0.002438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660053289.0,13498,0.001688,0.039375,0.002062,-0.050062,-0.001125,0.001687,0.002438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660150893.0,13499,0.001688,0.039563,0.002438,-0.05025,-0.001313,0.001312,0.001875,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
660199780.0,13501,0.001688,0.041812,0.002438,-0.05325,-0.0015,0.001312,0.001875,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
660297564.0,13502,0.001688,0.040875,0.00225,-0.05175,-0.001313,0.00075,0.001875,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
660297564.0,13503,0.001688,0.040875,0.00225,-0.05175,-0.001313,0.00075,0.001875,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
660395328.0,13504,0.0015,0.042,0.00225,-0.052875,-0.0015,0.001312,0.001875,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
660444227.0,13506,0.001313,0.042375,0.002625,-0.053813,-0.001313,0.0015,0.002062,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
660542004.0,13507,0.001125,0.044063,0.003,-0.054938,-0.001125,0.001687,0.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660542004.0,13508,0.001125,0.044063,0.003,-0.054938,-0.001125,0.001687,0.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660639756.0,13509,0.001313,0.042938,0.002812,-0.05325,-0.001125,0.001875,0.002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660688629.0,13510,0.001125,0.040875,0.003,-0.05175,-0.000938,0.001687,0.002438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660688629.0,13511,0.001125,0.040875,0.003,-0.05175,-0.000938,0.001687,0.002438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660786348.0,13512,0.000938,0.03825,0.002812,-0.04875,-0.000938,0.001687,0.002438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660835209.0,13514,0.001313,0.03825,0.002812,-0.049125,-0.001313,0.001312,0.002062,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
660932984.0,13515,0.001313,0.0375,0.002438,-0.048,-0.001875,0.00075,0.001688,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
660981883.0,13517,0.001313,0.036563,0.002438,-0.046875,-0.002438,0.0,0.000937,-0.001313,0.0,0.0,0.0,0.0,0.0,0.0
661079628.0,13518,0.0015,0.034313,0.00225,-0.044812,-0.002813,-0.000563,0.000375,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
661128503.0,13520,0.0015,0.034313,0.00225,-0.044812,-0.002813,-0.000563,0.000375,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
661226246.0,13521,0.001313,0.033375,0.001875,-0.04425,-0.003375,-0.001125,0.0,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
661275094.0,13523,0.001688,0.032625,0.001875,-0.042937,-0.00375,-0.0015,-0.000563,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
661372874.0,13524,0.001688,0.032625,0.001875,-0.042937,-0.00375,-0.0015,-0.000563,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
