Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
796641890.0,16294,0.022875,0.000187,-0.057,0.03075,0.010687,0.005812,0.001125,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
796691029.0,16296,0.026063,0.001312,-0.065813,0.034125,0.0075,0.002812,-0.001875,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
796789134.0,16297,0.030188,0.00075,-0.075375,0.040875,0.013875,0.008063,0.00225,0.007875,0.0,0.0,0.0,0.0,0.0,0.0
796838048.0,16298,0.02925,0.000937,-0.070125,0.036,0.009375,0.00375,-0.001125,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
796886939.0,16299,0.026625,0.000563,-0.062625,0.031687,0.007688,0.003187,-0.000937,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
796935847.0,16301,0.021938,0.000187,-0.045,0.021188,0.005062,0.0015,-0.001125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
797033889.0,16302,0.003563,-0.000563,-0.00225,0.000188,0.000187,0.000188,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
797082777.0,16304,0.00075,-0.000187,-0.000187,0.000188,0.000187,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
797180549.0,16305,0.0,-0.000187,0.000563,-0.000187,0.000375,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
797229408.0,16307,0.001125,-0.000938,-0.000375,0.000563,0.0,-0.000563,-0.000375,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
797327093.0,16308,0.000563,0.000563,0.000375,-0.001312,-0.000938,-0.000938,-0.00075,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
797327093.0,16310,-0.001125,-0.000375,0.000375,0.002625,0.001125,0.000375,0.000375,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
797473769.0,16311,-0.004313,0.00225,0.001125,0.002438,0.000187,0.0,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
797473769.0,16312,-0.004313,0.00225,0.001125,0.002438,0.000187,0.0,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
797571576.0,16313,0.001688,-0.006938,-0.00375,0.009,0.003938,0.002812,0.002438,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
797620459.0,16314,0.0,-0.0,-0.000375,0.000375,0.000563,0.000563,0.000563,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
797620459.0,16315,0.0,-0.0,-0.000375,0.000375,0.000563,0.000563,0.000563,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
797718165.0,16316,0.000188,0.000187,0.000563,0.0,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
797767021.0,16318,0.000188,0.000187,0.000563,0.0,0.000375,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
797864745.0,16319,0.001313,-0.001688,0.00225,-0.002625,0.0,0.000375,0.000938,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
797913632.0,16321,0.007125,-0.0015,-0.001875,-0.0045,0.000563,0.000563,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
798011452.0,16322,0.012375,-0.003937,-0.003938,-0.006562,-0.000563,-0.000375,-0.000563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
798011452.0,16323,0.012375,-0.003937,-0.003938,-0.006562,-0.000563,-0.000375,-0.000563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
798109232.0,16324,0.020625,-0.005625,-0.00225,-0.015188,-0.000563,-0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
798158123.0,16326,0.028688,-0.008438,-0.006938,-0.0165,0.000375,0.000375,0.000375,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
798255855.0,16327,0.046875,-0.017438,-0.014813,-0.01875,0.000187,-0.000375,-0.000563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
798304747.0,16328,0.046875,-0.017438,-0.014813,-0.01875,0.000187,-0.000375,-0.000563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
798304747.0,16329,0.058312,-0.01875,-0.021938,-0.022313,0.0015,0.000563,0.0,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
798402540.0,16330,0.061688,-0.02175,-0.021938,-0.023813,0.000563,0.000375,-0.000187,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
798402540.0,16331,0.061688,-0.02175,-0.021938,-0.023813,0.000563,0.000375,-0.000187,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
798500341.0,16332,0.068062,-0.026063,-0.027,-0.020437,0.001875,0.000563,0.0,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
798549250.0,16334,0.069938,-0.025313,-0.031125,-0.018562,0.002437,0.001312,0.000375,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
798647061.0,16335,0.052687,-0.015,-0.031125,-0.009,0.002062,0.000375,-0.00075,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
798695969.0,16336,0.052687,-0.015,-0.031125,-0.009,0.002062,0.000375,-0.00075,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
798744883.0,16337,0.023438,-0.000187,-0.02625,0.001125,0.003,0.000938,-0.00075,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
798793944.0,16339,0.017438,0.0015,-0.018,-0.000938,0.001313,0.000563,-0.000563,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
798891776.0,16340,0.0075,0.000375,-0.007312,0.000188,0.000937,0.000375,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
798940663.0,16341,0.003937,-0.000938,-0.003562,0.001125,0.00075,0.0,-0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
798989540.0,16342,0.000563,0.000937,-0.0015,0.00075,0.00075,0.000563,0.000563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
799038411.0,16344,-0.003,0.00525,0.001688,-0.003375,0.0,0.0,-0.000187,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
799136165.0,16345,-0.00525,0.005625,0.003,-0.001125,0.00075,0.000188,0.000375,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
799185059.0,16347,-0.007125,0.003937,0.002438,0.002625,-0.000187,-0.00075,-0.000563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
799282883.0,16348,-0.009,0.00525,0.003,0.002813,-0.001125,-0.001312,-0.001312,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
799282883.0,16349,-0.009,0.00525,0.003,0.002813,-0.001125,-0.001312,-0.001312,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
799380665.0,16350,-0.009937,0.003187,0.002062,0.006938,0.000187,-0.000563,-0.000563,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
799429557.0,16352,-0.00975,0.002062,0.0015,0.007875,0.00075,0.0,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
799527264.0,16353,-0.009562,0.0015,0.0015,0.00825,0.000937,0.000188,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
799576169.0,16354,-0.009562,0.0015,0.0015,0.00825,0.000937,0.000188,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
799625047.0,16355,-0.003,-0.006375,-0.003,0.013313,0.003938,0.003,0.002625,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
799673947.0,16357,0.001313,-0.005625,-0.001312,0.005813,0.000563,-0.000375,-0.000563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
799771746.0,16358,0.000188,-0.0,0.000563,-0.000187,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
799820619.0,16360,0.0,-0.000187,0.001125,-0.000563,0.0,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
799918291.0,16361,0.000563,0.000375,0.00075,-0.000938,0.000937,0.001125,0.000938,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
799918291.0,16362,0.000563,0.000375,0.00075,-0.000938,0.000937,0.001125,0.000938,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
800016074.0,16363,0.000937,0.000563,-0.000375,-0.000563,0.001125,0.0015,0.001312,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
800064950.0,16365,0.000375,0.00075,0.000563,-0.001312,0.001688,0.001875,0.00225,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
800162756.0,16366,0.0015,0.000187,0.002062,-0.0015,0.00075,0.000563,0.00075,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
800211667.0,16367,0.0015,0.000187,0.002062,-0.0015,0.00075,0.000563,0.00075,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
800260558.0,16368,0.002438,-0.000187,0.002625,-0.00225,0.0,-0.000563,-0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
800309435.0,16370,0.00225,0.000937,0.003375,-0.003187,0.000187,0.000188,0.000563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
800407203.0,16371,0.003563,0.000375,0.000563,-0.001875,0.001313,0.00075,0.000938,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
800456106.0,16372,0.005438,-0.000375,-0.001875,-0.001125,0.001875,0.001312,0.001688,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
800504992.0,16373,0.003187,-0.000375,0.001875,-0.002062,0.00225,0.001875,0.002062,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
800553910.0,16375,0.005625,-0.00075,-0.00075,-0.001125,0.001875,0.001312,0.001125,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
800651739.0,16376,0.007875,-0.003375,-0.000938,0.000563,0.003,0.001687,0.001875,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
800700623.0,16378,0.010875,-0.005625,-0.003562,0.003,0.003563,0.0015,0.001688,0.003,0.0,0.0,0.0,0.0,0.0,0.0
800798389.0,16379,0.010875,-0.005438,-0.002813,0.002625,0.003563,0.0015,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0
800798389.0,16380,0.012,-0.006,-0.0045,0.00375,0.002625,0.0,-0.000375,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
800896156.0,16381,0.01425,-0.007125,-0.006188,0.0045,0.0015,-0.001312,-0.001312,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
800945063.0,16383,0.013688,-0.006188,-0.009938,0.006375,0.003,0.000563,0.000187,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
801042870.0,16384,0.009375,-0.004125,-0.007875,0.00525,0.005062,0.003187,0.002813,0.003938,0.0,0.0,0.0,0.0,0.0,0.0
801042870.0,16385,0.009375,-0.004125,-0.007875,0.00525,0.005062,0.003187,0.002813,0.003938,0.0,0.0,0.0,0.0,0.0,0.0
801140690.0,16386,0.003563,-0.001125,-0.005813,0.002063,0.001875,0.000938,0.000563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
801189574.0,16388,0.000937,-0.000375,0.0,-0.0015,0.000937,0.001125,0.0015,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
801287341.0,16389,0.00825,-0.002813,-0.018563,0.010125,0.009188,0.006938,0.00525,0.005625,0.0,0.0,0.0,0.0,0.0,0.0
801336224.0,16391,0.009,-0.001125,-0.018188,0.006187,-0.000938,-0.001687,-0.002812,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
801434255.0,16392,0.006938,-0.0015,-0.014438,0.00525,0.0015,0.000563,-0.000375,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
801434255.0,16393,0.006938,-0.0015,-0.014438,0.00525,0.0015,0.000563,-0.000375,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
801532072.0,16394,0.010688,-0.002625,-0.021375,0.009375,0.003938,0.002625,0.001125,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
801580984.0,16396,0.010875,-0.003187,-0.021563,0.00975,0.006562,0.005063,0.00375,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
801678806.0,16397,0.012,-0.004125,-0.023438,0.01125,0.009562,0.00675,0.004313,0.005063,0.0,0.0,0.0,0.0,0.0,0.0
801727864.0,16398,0.012,-0.004125,-0.023438,0.01125,0.009562,0.00675,0.004313,0.005063,0.0,0.0,0.0,0.0,0.0,0.0
801776767.0,16399,0.010688,-0.0045,-0.021188,0.010875,0.009188,0.006938,0.005438,0.00675,0.0,0.0,0.0,0.0,0.0,0.0
801825679.0,16401,0.0105,-0.004125,-0.015563,0.006375,0.002812,0.001125,-0.000375,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
801923472.0,16402,0.005063,-0.002438,-0.009187,0.005625,0.003938,0.003,0.002062,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
801972366.0,16403,0.005063,-0.002438,-0.009187,0.005625,0.003938,0.003,0.002062,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
802021263.0,16404,0.000563,-0.0,0.0,0.0,0.000375,0.000188,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
802070103.0,16406,0.000375,-0.0,0.000375,0.0,0.000375,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
802167808.0,16407,-0.000188,-0.0,0.000563,-0.000187,0.0,0.0,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802216614.0,16408,0.000188,-0.000187,0.000375,-0.000187,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
802265466.0,16409,0.0,-0.000187,0.000563,-0.000187,0.000187,0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802314324.0,16411,0.0,-0.0,0.00075,-0.000375,0.000187,0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802412026.0,16412,0.000375,-0.0015,0.002062,-0.001312,-0.000375,0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802460888.0,16413,0.000375,-0.0015,0.002062,-0.001312,-0.000375,0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802509782.0,16414,0.002062,-0.002062,-0.000375,0.0,0.000187,0.000375,0.000563,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
802558637.0,16416,0.002625,-0.002625,0.000375,0.0,-0.00075,-0.000188,-0.000187,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
802656372.0,16417,0.004688,-0.004313,-0.00075,-0.00075,-0.000187,0.0015,0.001875,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
802705272.0,16418,0.005438,-0.004687,-0.00075,-0.002438,-0.0015,0.00075,0.001312,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
802754202.0,16419,0.0075,-0.006562,-0.00075,-0.003562,-0.00225,0.00075,0.001312,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
802803113.0,16421,0.009375,-0.008438,-0.00075,-0.004313,-0.003938,-0.000188,0.000563,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
802900950.0,16422,0.013312,-0.012188,-0.001875,-0.004313,-0.004875,-0.000938,0.000187,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
802949848.0,16424,0.014062,-0.012563,-0.002625,-0.004687,-0.00525,-0.000563,0.000563,-0.004125,0.0,0.0,0.0,0.0,0.0,0.0
803047648.0,16425,0.014438,-0.013125,-0.0015,-0.005625,-0.006563,-0.001312,-0.000187,-0.005063,0.0,0.0,0.0,0.0,0.0,0.0
803047648.0,16426,0.014438,-0.013125,-0.0015,-0.005625,-0.006563,-0.001312,-0.000187,-0.005063,0.0,0.0,0.0,0.0,0.0,0.0
803145462.0,16427,0.016125,-0.014813,-0.002062,-0.006,-0.007125,-0.001125,0.0,-0.005437,0.0,0.0,0.0,0.0,0.0,0.0
803194373.0,16429,0.016688,-0.014813,-0.002062,-0.006375,-0.007687,-0.002062,-0.00075,-0.006,0.0,0.0,0.0,0.0,0.0,0.0
803292269.0,16430,0.015375,-0.013313,-0.001875,-0.006938,-0.008437,-0.002813,-0.0015,-0.006562,0.0,0.0,0.0,0.0,0.0,0.0
803292269.0,16431,0.015375,-0.013313,-0.001875,-0.006938,-0.008437,-0.002813,-0.0015,-0.006562,0.0,0.0,0.0,0.0,0.0,0.0
803390113.0,16432,0.013125,-0.0105,-0.001312,-0.00525,-0.003187,0.000563,0.001125,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
803439027.0,16433,0.010125,-0.007875,-0.00225,-0.001312,0.001125,0.002063,0.002438,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
803439027.0,16434,0.010125,-0.007875,-0.00225,-0.001312,0.001125,0.002063,0.002438,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
803536816.0,16435,0.004688,-0.00375,0.000937,0.000375,0.002625,0.000188,0.000187,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
803585712.0,16437,0.005063,-0.005438,0.000375,0.002813,0.003563,-0.000563,-0.000563,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
803683522.0,16438,0.005812,-0.005625,-0.00075,0.003187,0.002437,-0.0015,-0.001688,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
803683522.0,16439,0.005812,-0.005625,-0.00075,0.003187,0.002437,-0.0015,-0.001688,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
803781353.0,16440,0.005812,-0.005812,-0.000563,0.003375,0.002437,-0.001312,-0.0015,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
803830261.0,16442,0.004875,-0.003937,0.0,0.0015,0.002437,-0.00075,-0.000937,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
803928081.0,16443,0.000937,0.00075,0.001312,-0.001687,0.0015,0.000563,0.000563,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
803976972.0,16445,0.0015,-0.0,-0.002625,0.001312,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804074712.0,16446,0.001313,-0.0,-0.004125,0.003187,0.002625,0.002063,0.001875,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
804074712.0,16447,0.001313,-0.0,-0.004125,0.003187,0.002625,0.002063,0.001875,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
804172502.0,16448,0.003187,-0.000375,-0.009562,0.007312,0.008063,0.006562,0.005812,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
804221397.0,16449,0.007313,0.000187,-0.022313,0.0135,0.008437,0.006188,0.004313,0.005813,0.0,0.0,0.0,0.0,0.0,0.0
804270295.0,16450,0.008813,0.000187,-0.023625,0.013875,0.008625,0.006188,0.004313,0.005625,0.0,0.0,0.0,0.0,0.0,0.0
804319206.0,16452,0.011063,0.0015,-0.02925,0.014063,0.006562,0.00375,0.001125,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
804417001.0,16453,0.009938,0.003937,-0.015938,-0.000187,-0.006375,-0.0075,-0.008437,-0.007125,0.0,0.0,0.0,0.0,0.0,0.0
804465909.0,16455,0.008813,0.00225,-0.006375,-0.00675,-0.011625,-0.011812,-0.011625,-0.010313,0.0,0.0,0.0,0.0,0.0,0.0
804563771.0,16456,-0.001312,0.00075,0.03075,-0.028688,-0.022687,-0.0195,-0.016312,-0.017063,0.0,0.0,0.0,0.0,0.0,0.0
804612713.0,16457,-0.001312,0.00075,0.03075,-0.028688,-0.022687,-0.0195,-0.016312,-0.017063,0.0,0.0,0.0,0.0,0.0,0.0
804661637.0,16458,-0.009188,-0.0,0.052875,-0.040875,-0.023625,-0.01875,-0.014062,-0.0165,0.0,0.0,0.0,0.0,0.0,0.0
804710556.0,16460,-0.012,-0.0,0.060937,-0.044812,-0.022687,-0.01725,-0.012,-0.015,0.0,0.0,0.0,0.0,0.0,0.0
804808382.0,16461,-0.016312,-0.000375,0.07125,-0.049125,-0.016312,-0.010125,-0.0045,-0.008438,0.0,0.0,0.0,0.0,0.0,0.0
804857310.0,16462,-0.014062,0.000187,0.062812,-0.044812,-0.00825,-0.003,0.002062,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
804906219.0,16463,-0.008812,0.001125,0.049313,-0.037125,0.001875,0.00525,0.008437,0.005437,0.0,0.0,0.0,0.0,0.0,0.0
804955120.0,16464,-0.0015,0.003,0.027937,-0.026438,0.008625,0.010312,0.012187,0.010688,0.0,0.0,0.0,0.0,0.0,0.0
804955120.0,16465,-0.0015,0.003,0.027937,-0.026438,0.008625,0.010312,0.012187,0.010688,0.0,0.0,0.0,0.0,0.0,0.0
805052950.0,16466,0.017438,0.004875,-0.027937,0.00525,0.021562,0.018188,0.015188,0.017438,0.0,0.0,0.0,0.0,0.0,0.0
805101867.0,16468,0.032625,0.00525,-0.071813,0.030938,0.024563,0.017812,0.011813,0.017063,0.0,0.0,0.0,0.0,0.0,0.0
805199713.0,16469,0.036375,0.00375,-0.079688,0.036187,0.024,0.016875,0.0105,0.016313,0.0,0.0,0.0,0.0,0.0,0.0
805199713.0,16470,0.036375,0.00375,-0.079688,0.036187,0.024,0.016875,0.0105,0.016313,0.0,0.0,0.0,0.0,0.0,0.0
805297537.0,16471,0.0375,0.004875,-0.084,0.037875,0.021,0.013688,0.00675,0.01275,0.0,0.0,0.0,0.0,0.0,0.0
805346450.0,16473,0.036938,0.006,-0.08475,0.0375,0.018937,0.012,0.005812,0.012563,0.0,0.0,0.0,0.0,0.0,0.0
805444268.0,16474,0.030188,0.008437,-0.068625,0.026625,0.01275,0.0075,0.002625,0.008062,0.0,0.0,0.0,0.0,0.0,0.0
805493202.0,16475,0.030188,0.008437,-0.068625,0.026625,0.01275,0.0075,0.002625,0.008062,0.0,0.0,0.0,0.0,0.0,0.0
805542121.0,16476,0.015375,0.004313,-0.033,0.01275,0.005813,0.002625,0.0,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
805591056.0,16478,0.008063,-0.0,-0.014813,0.00675,-0.000938,-0.00225,-0.002812,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
805688853.0,16479,0.000188,-0.0,0.000375,-0.000187,0.000563,0.000375,0.000563,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
805737685.0,16480,0.000188,-0.0,0.000375,-0.000187,0.000563,0.000375,0.000563,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
805786566.0,16481,0.000563,-0.000375,0.000187,0.0,0.000563,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
805835436.0,16483,0.000563,-0.000375,0.000187,-0.000187,0.000563,0.000375,0.000563,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
805933246.0,16484,0.00075,-0.001688,0.002062,-0.000938,0.001125,0.001125,0.001312,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
805982146.0,16485,0.002625,-0.003563,0.000187,0.001125,0.001688,0.0015,0.001875,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
806031063.0,16486,0.00525,-0.00675,0.001125,0.000938,0.0015,0.000938,0.0015,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
806079962.0,16487,0.006188,-0.008813,0.00225,0.001312,0.001313,0.00075,0.001125,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
806079962.0,16488,0.006188,-0.008813,0.00225,0.001312,0.001313,0.00075,0.001125,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
806177769.0,16489,0.013125,-0.01875,0.000563,0.00675,0.002625,0.000563,0.000938,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
806226668.0,16491,0.028125,-0.039563,-0.002813,0.01575,0.00375,0.000375,0.00075,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
806324505.0,16492,0.038625,-0.053625,-0.008063,0.024,0.001313,-0.002813,-0.002062,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
806324505.0,16493,0.038625,-0.053625,-0.008063,0.024,0.001313,-0.002813,-0.002062,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
806422322.0,16494,0.042563,-0.053812,-0.012563,0.024375,-0.001688,-0.005437,-0.004687,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
806471230.0,16496,0.034875,-0.041438,-0.011625,0.018562,-0.002813,-0.005625,-0.004687,-0.002813,0.0,0.0,0.0,0.0,0.0,0.0
806569056.0,16497,0.004875,-0.0045,-0.0015,0.001125,0.002437,0.0015,0.001125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
806617954.0,16499,-0.000937,0.002812,0.002812,-0.0045,0.000187,0.0,0.0,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
806715743.0,16500,-0.002813,0.006562,0.0045,-0.008437,-0.001312,-0.00075,-0.000375,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
806715743.0,16501,-0.002813,0.006562,0.0045,-0.008437,-0.001312,-0.00075,-0.000375,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
806813557.0,16502,-0.005812,0.013687,0.009187,-0.01725,-0.002062,-0.001125,-0.000937,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
806862476.0,16504,-0.006,0.016125,0.010875,-0.021,-0.003938,-0.002438,-0.001875,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
806960293.0,16505,-0.014438,0.026437,0.021562,-0.032813,-0.003187,-0.000375,0.000563,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
807009204.0,16507,-0.0165,0.02925,0.024938,-0.036188,-0.002625,0.000188,0.001688,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
807107010.0,16508,-0.015,0.025125,0.022313,-0.030562,0.001125,0.002812,0.00375,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
807155897.0,16509,-0.012562,0.020812,0.019312,-0.0255,0.001125,0.002438,0.003563,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
807204785.0,16510,-0.008063,0.014437,0.013875,-0.018188,0.002625,0.003375,0.004125,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
807253700.0,16512,-0.004875,0.009562,0.010688,-0.013688,0.00225,0.002625,0.002813,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
807351524.0,16513,-0.0015,0.003375,0.00525,-0.005812,0.001125,0.001125,0.001688,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
807400433.0,16515,0.0,-0.0,0.000375,0.0,0.000187,0.000375,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
807498156.0,16516,-0.000188,-0.0,0.000563,-0.000187,0.000187,0.000188,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
807498156.0,16517,-0.000188,-0.0,0.000563,-0.000187,0.000187,0.000188,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
807595876.0,16518,0.0,-0.0,0.00075,-0.000187,0.0,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
807644705.0,16520,0.000188,0.000187,0.000563,-0.000187,0.000375,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
807742427.0,16521,0.000188,-0.0,0.000563,-0.000187,0.000187,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
807742427.0,16522,0.000188,-0.0,0.000563,-0.000187,0.000187,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
807840116.0,16523,0.000188,-0.000187,0.000375,-0.000187,0.000375,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
807888988.0,16525,0.000188,-0.000187,0.000375,-0.000187,0.000187,0.000375,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
807986722.0,16526,0.0,-0.0,0.000375,-0.000187,0.000187,0.0,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
