Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
663682151.0,13575,-0.007125,0.002438,-0.00225,0.007312,0.00075,0.000375,-0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
663731085.0,13576,-0.0075,0.00225,-0.002438,0.007875,0.000375,-0.000188,-0.000563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663779978.0,13578,-0.007312,0.001875,-0.003375,0.008438,0.002062,0.001687,0.001312,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
663877817.0,13579,-0.0075,0.002625,-0.001688,0.006375,0.000563,0.000375,-0.000187,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
663926721.0,13580,-0.007687,0.003563,0.001125,0.003187,-0.00075,-0.000375,-0.00075,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
663975630.0,13581,-0.008437,0.004125,0.002625,0.0015,-0.0015,-0.001125,-0.001125,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
664024542.0,13583,-0.008625,0.005438,0.003937,-0.00075,-0.001875,-0.0015,-0.001312,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
664122370.0,13584,-0.008812,0.006375,0.009562,-0.006938,-0.00075,0.00075,0.0015,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
664171279.0,13586,-0.007312,0.001875,0.016125,-0.008437,0.009188,0.009938,0.011062,0.009562,0.0,0.0,0.0,0.0,0.0,0.0
664269098.0,13587,-0.006187,-0.002062,0.016125,-0.004687,0.02025,0.02025,0.02175,0.02025,0.0,0.0,0.0,0.0,0.0,0.0
664269098.0,13588,-0.006187,-0.002062,0.016125,-0.004687,0.02025,0.02025,0.02175,0.02025,0.0,0.0,0.0,0.0,0.0,0.0
664367078.0,13589,-0.003187,-0.004875,0.011625,0.000563,0.028688,0.026813,0.027,0.024563,0.0,0.0,0.0,0.0,0.0,0.0
664416022.0,13591,-0.003937,-0.006188,0.012187,0.002625,0.038062,0.03525,0.035062,0.032437,0.0,0.0,0.0,0.0,0.0,0.0
664513888.0,13592,-0.00225,-0.006375,0.00825,0.004688,0.036188,0.033,0.03225,0.029625,0.0,0.0,0.0,0.0,0.0,0.0
664513888.0,13593,-0.00225,-0.006375,0.00825,0.004688,0.036188,0.033,0.03225,0.029625,0.0,0.0,0.0,0.0,0.0,0.0
664611727.0,13594,0.000375,-0.006,0.000937,0.007688,0.032438,0.02925,0.028313,0.026438,0.0,0.0,0.0,0.0,0.0,0.0
664660636.0,13596,0.00225,-0.006375,-0.002813,0.00975,0.03225,0.0285,0.027188,0.025688,0.0,0.0,0.0,0.0,0.0,0.0
664758466.0,13597,0.004313,-0.005063,-0.008625,0.010313,0.021562,0.018562,0.017063,0.016313,0.0,0.0,0.0,0.0,0.0,0.0
664807363.0,13599,0.006563,-0.003937,-0.0135,0.010875,0.015937,0.013312,0.011625,0.011625,0.0,0.0,0.0,0.0,0.0,0.0
664905181.0,13600,0.006563,-0.003,-0.0135,0.009,0.0105,0.008437,0.006938,0.007312,0.0,0.0,0.0,0.0,0.0,0.0
664905181.0,13602,0.006563,-0.003,-0.0135,0.009,0.0105,0.008437,0.006938,0.007312,0.0,0.0,0.0,0.0,0.0,0.0
665051950.0,13603,0.010875,-0.001875,-0.0225,0.011063,-0.0015,-0.003375,-0.00525,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
665100862.0,13604,0.012187,-0.00075,-0.026063,0.011625,-0.007125,-0.008813,-0.0105,-0.007875,0.0,0.0,0.0,0.0,0.0,0.0
665149787.0,13605,0.01425,-0.001312,-0.029625,0.013313,-0.009,-0.010875,-0.012938,-0.0105,0.0,0.0,0.0,0.0,0.0,0.0
665198736.0,13607,0.014062,-0.00075,-0.02925,0.012,-0.01275,-0.014062,-0.015375,-0.011812,0.0,0.0,0.0,0.0,0.0,0.0
665296629.0,13608,0.013875,-0.00075,-0.030563,0.0135,-0.012375,-0.013875,-0.01575,-0.012187,0.0,0.0,0.0,0.0,0.0,0.0
665345557.0,13610,0.011625,0.000375,-0.026438,0.010688,-0.012938,-0.013687,-0.015,-0.012375,0.0,0.0,0.0,0.0,0.0,0.0
665443403.0,13611,0.00675,0.002062,-0.01875,0.005813,-0.015375,-0.015375,-0.0165,-0.014438,0.0,0.0,0.0,0.0,0.0,0.0
665492342.0,13613,0.00675,0.002062,-0.01875,0.005813,-0.015375,-0.015375,-0.0165,-0.014438,0.0,0.0,0.0,0.0,0.0,0.0
665590183.0,13614,0.002625,0.003,-0.008063,-0.000375,-0.015187,-0.013875,-0.013687,-0.012375,0.0,0.0,0.0,0.0,0.0,0.0
665639099.0,13616,-0.000188,0.000375,0.00225,-0.002813,-0.003563,-0.002813,-0.002438,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
665736912.0,13617,-0.001125,0.000375,0.005437,-0.004875,-0.0045,-0.00375,-0.003562,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0
665736912.0,13618,-0.001125,0.000375,0.005437,-0.004875,-0.0045,-0.00375,-0.003562,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0
665834988.0,13619,-0.006938,-0.00075,0.021937,-0.012937,-0.00375,-0.00225,-0.000937,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
665884086.0,13621,-0.012375,-0.000375,0.0375,-0.021937,-0.007687,-0.004313,-0.001875,-0.004125,0.0,0.0,0.0,0.0,0.0,0.0
665982023.0,13622,-0.013875,0.000187,0.039375,-0.022875,-0.006938,-0.003375,-0.000563,-0.002813,0.0,0.0,0.0,0.0,0.0,0.0
665982023.0,13623,-0.013875,0.000187,0.039375,-0.022875,-0.006938,-0.003375,-0.000563,-0.002813,0.0,0.0,0.0,0.0,0.0,0.0
666079839.0,13624,-0.010313,-0.000563,0.029063,-0.015937,0.0015,0.00375,0.00525,0.003,0.0,0.0,0.0,0.0,0.0,0.0
666128748.0,13626,-0.0075,-0.001312,0.020437,-0.010125,0.0045,0.005625,0.00675,0.005063,0.0,0.0,0.0,0.0,0.0,0.0
666226562.0,13627,0.00075,-0.001312,-0.002062,0.002813,0.008063,0.006938,0.006563,0.006562,0.0,0.0,0.0,0.0,0.0,0.0
666275472.0,13628,0.00075,-0.001312,-0.002062,0.002813,0.008063,0.006938,0.006563,0.006562,0.0,0.0,0.0,0.0,0.0,0.0
666324399.0,13629,0.009,-0.000187,-0.027562,0.017437,0.010313,0.007875,0.005063,0.007125,0.0,0.0,0.0,0.0,0.0,0.0
666373322.0,13631,0.016875,0.001688,-0.051187,0.02925,0.010313,0.006188,0.001688,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
666471389.0,13632,0.02175,0.00225,-0.063562,0.035062,0.009,0.004687,-0.000375,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
666520339.0,13633,0.021938,0.002625,-0.063562,0.034875,0.009375,0.004875,0.0,0.004312,0.0,0.0,0.0,0.0,0.0,0.0
666569263.0,13634,0.022688,0.002812,-0.065438,0.036,0.009,0.004125,-0.00075,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
666618182.0,13636,0.024188,0.003375,-0.069937,0.037875,0.008625,0.003563,-0.002062,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
666715973.0,13637,0.02475,0.00375,-0.070875,0.0375,0.005062,0.000188,-0.00525,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
666813917.0,13639,0.021375,0.004313,-0.061312,0.03075,-0.001688,-0.005437,-0.00975,-0.005063,0.0,0.0,0.0,0.0,0.0,0.0
666862886.0,13640,0.019125,0.00525,-0.054562,0.0255,-0.005625,-0.008813,-0.012375,-0.00825,0.0,0.0,0.0,0.0,0.0,0.0
666862886.0,13641,0.019125,0.00525,-0.054562,0.0255,-0.005625,-0.008813,-0.012375,-0.00825,0.0,0.0,0.0,0.0,0.0,0.0
666960745.0,13642,0.013875,0.005625,-0.040875,0.017063,-0.009375,-0.011063,-0.013312,-0.010125,0.0,0.0,0.0,0.0,0.0,0.0
667009661.0,13644,0.007687,0.006188,-0.023625,0.006187,-0.015375,-0.015562,-0.016875,-0.014625,0.0,0.0,0.0,0.0,0.0,0.0
667107512.0,13645,0.005063,0.005625,-0.0165,0.003,-0.015375,-0.014812,-0.015375,-0.013312,0.0,0.0,0.0,0.0,0.0,0.0
667107512.0,13646,0.005063,0.005625,-0.0165,0.003,-0.015375,-0.014812,-0.015375,-0.013312,0.0,0.0,0.0,0.0,0.0,0.0
667205339.0,13647,-0.000375,0.001688,0.004313,-0.005625,-0.010125,-0.008437,-0.006938,-0.006562,0.0,0.0,0.0,0.0,0.0,0.0
667254257.0,13649,-0.009562,-0.001125,0.031125,-0.017625,-0.004125,-0.0015,0.001312,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
667352110.0,13650,-0.01275,-0.002625,0.041062,-0.021562,-0.001125,0.001687,0.004688,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
667352110.0,13651,-0.01275,-0.002625,0.041062,-0.021562,-0.001125,0.001687,0.004688,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
667449952.0,13652,-0.016312,-0.002625,0.047438,-0.023437,0.010313,0.013125,0.016312,0.012187,0.0,0.0,0.0,0.0,0.0,0.0
667498978.0,13654,-0.017812,-0.000938,0.047438,-0.023062,0.02175,0.024563,0.02775,0.022875,0.0,0.0,0.0,0.0,0.0,0.0
667596884.0,13655,-0.019313,0.004313,0.043875,-0.0225,0.03375,0.035062,0.03675,0.030375,0.0,0.0,0.0,0.0,0.0,0.0
667645812.0,13656,-0.019313,0.004313,0.043875,-0.0225,0.03375,0.035062,0.03675,0.030375,0.0,0.0,0.0,0.0,0.0,0.0
667694719.0,13657,-0.021562,0.0105,0.03975,-0.021937,0.04125,0.042375,0.043688,0.037125,0.0,0.0,0.0,0.0,0.0,0.0
667743645.0,13659,-0.021938,0.01425,0.036563,-0.02175,0.045188,0.0465,0.047625,0.04125,0.0,0.0,0.0,0.0,0.0,0.0
667841519.0,13660,-0.023063,0.018375,0.03375,-0.022688,0.042937,0.043313,0.043875,0.036938,0.0,0.0,0.0,0.0,0.0,0.0
667890445.0,13661,-0.021375,0.016688,0.032625,-0.022313,0.035063,0.035813,0.036,0.03,0.0,0.0,0.0,0.0,0.0,0.0
667939372.0,13662,-0.017812,0.01575,0.0255,-0.019312,0.027,0.027375,0.027375,0.0225,0.0,0.0,0.0,0.0,0.0,0.0
667988293.0,13663,-0.014062,0.014437,0.020437,-0.018188,0.015187,0.015375,0.015563,0.012,0.0,0.0,0.0,0.0,0.0,0.0
667988293.0,13664,-0.014062,0.014437,0.020437,-0.018188,0.015187,0.015375,0.015563,0.012,0.0,0.0,0.0,0.0,0.0,0.0
668086121.0,13665,-0.010125,0.0135,0.014437,-0.015563,0.0075,0.008625,0.009188,0.007688,0.0,0.0,0.0,0.0,0.0,0.0
668135043.0,13667,-0.008437,0.008813,0.018375,-0.015375,0.010313,0.01125,0.012375,0.010313,0.0,0.0,0.0,0.0,0.0,0.0
668232725.0,13668,-0.009188,0.004687,0.027375,-0.01875,0.007313,0.008063,0.009562,0.00675,0.0,0.0,0.0,0.0,0.0,0.0
668232725.0,13669,-0.009188,0.004687,0.027375,-0.01875,0.007313,0.008063,0.009562,0.00675,0.0,0.0,0.0,0.0,0.0,0.0
668330539.0,13670,-0.012187,-0.009563,0.056063,-0.02775,0.000563,0.003375,0.0075,0.003,0.0,0.0,0.0,0.0,0.0,0.0
668379439.0,13672,-0.008063,-0.020437,0.060562,-0.0255,-0.001688,0.001125,0.005625,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
668477268.0,13673,-0.002813,-0.031125,0.063937,-0.02325,-0.006375,-0.003187,0.001875,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
668526173.0,13674,-0.002813,-0.031125,0.063937,-0.02325,-0.006375,-0.003187,0.001875,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
668575085.0,13675,0.001125,-0.035438,0.0585,-0.018188,-0.007875,-0.005625,-0.00075,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0
668624013.0,13677,0.003937,-0.036,0.050625,-0.013688,-0.009187,-0.007312,-0.003375,-0.006562,0.0,0.0,0.0,0.0,0.0,0.0
668721858.0,13678,0.014438,-0.039,0.026438,0.000375,-0.012562,-0.012375,-0.009562,-0.010688,0.0,0.0,0.0,0.0,0.0,0.0
668770779.0,13680,0.023063,-0.040313,0.00525,0.0135,-0.010875,-0.013125,-0.011812,-0.010313,0.0,0.0,0.0,0.0,0.0,0.0
668868649.0,13681,0.025313,-0.039937,0.000187,0.015,-0.01125,-0.0135,-0.012187,-0.010688,0.0,0.0,0.0,0.0,0.0,0.0
668917578.0,13682,0.025313,-0.039937,0.000187,0.015,-0.01125,-0.0135,-0.012187,-0.010688,0.0,0.0,0.0,0.0,0.0,0.0
668966502.0,13683,0.02475,-0.0375,0.0,0.013688,-0.01425,-0.0165,-0.015562,-0.0135,0.0,0.0,0.0,0.0,0.0,0.0
669015418.0,13685,0.023438,-0.034875,0.001125,0.010875,-0.016125,-0.018,-0.0165,-0.014438,0.0,0.0,0.0,0.0,0.0,0.0
669113444.0,13686,0.019313,-0.028688,0.005812,0.003187,-0.024937,-0.0255,-0.023437,-0.021375,0.0,0.0,0.0,0.0,0.0,0.0
669162392.0,13687,0.019313,-0.028688,0.005812,0.003187,-0.024937,-0.0255,-0.023437,-0.021375,0.0,0.0,0.0,0.0,0.0,0.0
669211338.0,13688,0.012375,-0.022875,0.017438,-0.007312,-0.03,-0.02925,-0.026437,-0.0255,0.0,0.0,0.0,0.0,0.0,0.0
669260270.0,13690,0.010688,-0.021562,0.020625,-0.0105,-0.032438,-0.03075,-0.02775,-0.027375,0.0,0.0,0.0,0.0,0.0,0.0
669358174.0,13691,0.009188,-0.022688,0.0285,-0.016313,-0.043125,-0.040313,-0.036562,-0.036,0.0,0.0,0.0,0.0,0.0,0.0
669407105.0,13692,0.008438,-0.022688,0.030375,-0.01725,-0.045,-0.041625,-0.037688,-0.036562,0.0,0.0,0.0,0.0,0.0,0.0
669456037.0,13693,0.007687,-0.021562,0.029625,-0.01725,-0.043125,-0.039937,-0.035812,-0.034875,0.0,0.0,0.0,0.0,0.0,0.0
669504961.0,13695,0.006375,-0.019125,0.027563,-0.015937,-0.039375,-0.036,-0.031875,-0.030375,0.0,0.0,0.0,0.0,0.0,0.0
669602849.0,13696,0.002438,-0.009375,0.019125,-0.012563,-0.02475,-0.022688,-0.02025,-0.019312,0.0,0.0,0.0,0.0,0.0,0.0
669651788.0,13698,-0.002813,-0.00075,0.014062,-0.0105,-0.011625,-0.00975,-0.008437,-0.008813,0.0,0.0,0.0,0.0,0.0,0.0
669749632.0,13699,-0.00375,0.0015,0.01275,-0.010688,-0.009563,-0.007875,-0.00675,-0.007125,0.0,0.0,0.0,0.0,0.0,0.0
669749632.0,13700,-0.00375,0.0015,0.01275,-0.010688,-0.009563,-0.007875,-0.00675,-0.007125,0.0,0.0,0.0,0.0,0.0,0.0
669847473.0,13701,-0.002813,0.003375,0.0075,-0.008063,-0.003938,-0.002813,-0.00225,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
669896383.0,13703,-0.003187,0.004313,0.007875,-0.008625,0.000187,0.001687,0.002438,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
669994204.0,13704,-0.0015,0.005438,0.002625,-0.005063,0.015,0.015,0.015188,0.014438,0.0,0.0,0.0,0.0,0.0,0.0
670043116.0,13705,-0.001125,0.00525,0.001125,-0.002625,0.023625,0.022875,0.022312,0.020437,0.0,0.0,0.0,0.0,0.0,0.0
670092057.0,13706,-0.000188,0.003187,-0.000938,0.000188,0.026063,0.02475,0.024188,0.022312,0.0,0.0,0.0,0.0,0.0,0.0
670140965.0,13708,0.000563,0.001875,-0.000938,0.000938,0.026625,0.024937,0.024188,0.02175,0.0,0.0,0.0,0.0,0.0,0.0
670238857.0,13709,0.000563,0.002438,-0.00225,0.001312,0.027,0.025688,0.024937,0.02325,0.0,0.0,0.0,0.0,0.0,0.0
670287838.0,13711,0.002062,0.003563,-0.005437,0.0015,0.03,0.028313,0.027188,0.025313,0.0,0.0,0.0,0.0,0.0,0.0
670385676.0,13712,0.002438,0.008437,-0.01125,0.002063,0.031313,0.029625,0.027938,0.026062,0.0,0.0,0.0,0.0,0.0,0.0
670434584.0,13714,0.00375,0.008813,-0.01725,0.004875,0.031875,0.029812,0.02775,0.026625,0.0,0.0,0.0,0.0,0.0,0.0
670532428.0,13715,0.011437,0.008625,-0.036187,0.015563,0.034125,0.03075,0.027562,0.027563,0.0,0.0,0.0,0.0,0.0,0.0
670581374.0,13717,0.017438,0.008063,-0.051938,0.025313,0.038625,0.03375,0.029438,0.029812,0.0,0.0,0.0,0.0,0.0,0.0
670679245.0,13718,0.019125,0.008063,-0.055125,0.02625,0.035063,0.030187,0.025125,0.025875,0.0,0.0,0.0,0.0,0.0,0.0
670679245.0,13719,0.019125,0.008063,-0.055125,0.02625,0.035063,0.030187,0.025125,0.025875,0.0,0.0,0.0,0.0,0.0,0.0
670777084.0,13720,0.018375,0.010312,-0.055125,0.024375,0.028125,0.023812,0.018938,0.020437,0.0,0.0,0.0,0.0,0.0,0.0
670826003.0,13721,0.018375,0.010688,-0.054937,0.023063,0.023625,0.0195,0.014812,0.016687,0.0,0.0,0.0,0.0,0.0,0.0
670826003.0,13722,0.018375,0.010688,-0.054937,0.023063,0.023625,0.0195,0.014812,0.016687,0.0,0.0,0.0,0.0,0.0,0.0
670923868.0,13723,0.015937,0.014062,-0.05025,0.016125,0.011063,0.007875,0.003563,0.006,0.0,0.0,0.0,0.0,0.0,0.0
670972793.0,13725,0.014438,0.015562,-0.047438,0.013313,0.006187,0.00375,-0.000187,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
671070604.0,13726,0.015,0.015937,-0.046125,0.010875,-0.000187,-0.003,-0.006188,-0.002813,0.0,0.0,0.0,0.0,0.0,0.0
671119520.0,13727,0.015,0.015937,-0.046125,0.010875,-0.000187,-0.003,-0.006188,-0.002813,0.0,0.0,0.0,0.0,0.0,0.0
671168416.0,13728,0.012,0.018937,-0.039188,0.002813,-0.010688,-0.011812,-0.014437,-0.010875,0.0,0.0,0.0,0.0,0.0,0.0
671217345.0,13730,0.010125,0.018937,-0.032625,-0.001312,-0.012938,-0.013125,-0.015188,-0.012187,0.0,0.0,0.0,0.0,0.0,0.0
671315164.0,13731,0.005812,0.018,-0.018,-0.010312,-0.020437,-0.019313,-0.02025,-0.018188,0.0,0.0,0.0,0.0,0.0,0.0
671364114.0,13732,0.003937,0.016312,-0.011063,-0.013312,-0.023812,-0.02175,-0.022312,-0.019875,0.0,0.0,0.0,0.0,0.0,0.0
671413061.0,13733,0.002625,0.0135,-0.004313,-0.015188,-0.024937,-0.022875,-0.0225,-0.021,0.0,0.0,0.0,0.0,0.0,0.0
671462007.0,13735,0.002062,0.009937,0.002062,-0.0165,-0.025875,-0.023625,-0.022312,-0.020813,0.0,0.0,0.0,0.0,0.0,0.0
671559859.0,13736,0.004875,-0.001125,0.007125,-0.010875,-0.014437,-0.013687,-0.012375,-0.01125,0.0,0.0,0.0,0.0,0.0,0.0
671608774.0,13737,0.007687,-0.005063,0.003,-0.005812,-0.012,-0.011625,-0.010875,-0.00975,0.0,0.0,0.0,0.0,0.0,0.0
671608774.0,13738,0.008438,-0.007687,0.003187,-0.004125,-0.011625,-0.011625,-0.0105,-0.00975,0.0,0.0,0.0,0.0,0.0,0.0
671706615.0,13739,0.012,-0.014437,0.003375,-0.000563,-0.011063,-0.011063,-0.009938,-0.009187,0.0,0.0,0.0,0.0,0.0,0.0
671706615.0,13740,0.012,-0.014437,0.003375,-0.000563,-0.011063,-0.011063,-0.009938,-0.009187,0.0,0.0,0.0,0.0,0.0,0.0
671804685.0,13741,0.015375,-0.023625,0.0045,0.003375,-0.00825,-0.009187,-0.007875,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0
671853623.0,13743,0.018375,-0.03,0.003,0.009187,-0.005063,-0.006562,-0.005437,-0.004688,0.0,0.0,0.0,0.0,0.0,0.0
671951466.0,13744,0.018188,-0.030937,0.003937,0.009,-0.005063,-0.006375,-0.005063,-0.005063,0.0,0.0,0.0,0.0,0.0,0.0
671951466.0,13745,0.018188,-0.030937,0.003937,0.009,-0.005063,-0.006375,-0.005063,-0.005063,0.0,0.0,0.0,0.0,0.0,0.0
672049285.0,13746,0.020625,-0.035812,0.003563,0.012563,-0.005063,-0.006938,-0.005812,-0.005813,0.0,0.0,0.0,0.0,0.0,0.0
672098187.0,13748,0.021,-0.035812,0.004313,0.010875,-0.005437,-0.006562,-0.00525,-0.004875,0.0,0.0,0.0,0.0,0.0,0.0
672196019.0,13749,0.007687,-0.011063,0.0015,0.00225,0.001125,0.000188,0.000375,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
672244915.0,13750,0.007687,-0.011063,0.0015,0.00225,0.001125,0.000188,0.000375,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
672294042.0,13751,-0.001688,0.001312,0.0045,-0.004125,0.000187,0.000375,0.000563,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
672343168.0,13753,-0.0015,0.0015,0.0045,-0.004313,0.000187,0.000375,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
672441001.0,13754,-0.0015,0.002062,0.004313,-0.004687,0.000937,0.000938,0.000938,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
672489894.0,13756,-0.000188,0.001875,0.003563,-0.0045,0.001313,0.001125,0.001125,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
672587674.0,13757,-0.000188,0.001875,0.003,-0.005063,0.001125,0.000938,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
672587674.0,13758,-0.000188,0.001875,0.003,-0.005063,0.001125,0.000938,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
672685479.0,13759,-0.001125,0.003375,0.004687,-0.00675,0.002437,0.00225,0.00225,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
672734403.0,13761,-0.001312,0.004875,0.00525,-0.008625,0.001313,0.001312,0.001688,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
672832223.0,13762,-0.009188,0.0135,0.019125,-0.0225,-0.00075,0.001312,0.00225,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
672881156.0,13763,-0.009188,0.0135,0.019125,-0.0225,-0.00075,0.001312,0.00225,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
672930082.0,13764,-0.025125,0.029062,0.04125,-0.041625,-0.00225,0.001687,0.00375,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
672979019.0,13766,-0.029062,0.03225,0.045188,-0.045188,-0.001125,0.003375,0.005438,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
673076856.0,13767,-0.028125,0.028875,0.046125,-0.04275,0.001313,0.005625,0.0075,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
673125767.0,13768,-0.02475,0.024562,0.042375,-0.038625,0.001688,0.005438,0.007312,0.004688,0.0,0.0,0.0,0.0,0.0,0.0
673174683.0,13769,-0.018937,0.018188,0.03225,-0.0285,0.004312,0.00675,0.008063,0.005813,0.0,0.0,0.0,0.0,0.0,0.0
673321437.0,13772,-0.001312,0.000187,0.004313,-0.002062,0.001125,0.001125,0.0015,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
673370338.0,13773,-0.001125,0.000187,0.00375,-0.00225,0.000563,0.00075,0.000938,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
673370338.0,13774,-0.001125,0.000187,0.00375,-0.00225,0.000563,0.00075,0.000938,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
673468119.0,13775,0.0,-0.000187,-0.001688,-0.001125,0.000563,0.000938,0.001125,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
673517020.0,13777,-0.001312,0.000187,0.003937,-0.002062,0.000937,0.001125,0.001688,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
673614825.0,13778,-0.005812,-0.000938,0.019312,-0.012,-0.003187,-0.0015,0.000187,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
673663753.0,13779,-0.011062,-0.001125,0.035625,-0.020812,-0.002813,0.0,0.002813,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
673712654.0,13780,-0.015187,-0.002062,0.048375,-0.027563,-0.00525,-0.001687,0.001875,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
673761590.0,13782,-0.019875,-0.00225,0.059812,-0.033938,-0.007313,-0.002813,0.0015,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
673859422.0,13783,-0.024563,-0.001875,0.072187,-0.040687,-0.009187,-0.003375,0.001875,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
673908345.0,13784,-0.024563,-0.001875,0.072187,-0.040687,-0.009187,-0.003375,0.001875,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
673957263.0,13785,-0.027188,-0.001125,0.075562,-0.042187,-0.008437,-0.002438,0.002438,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
674006177.0,13787,-0.023812,-0.000938,0.066937,-0.037312,-0.00825,-0.004875,0.000187,-0.00525,0.0,0.0,0.0,0.0,0.0,0.0
674104033.0,13788,-0.004687,-0.001312,0.014437,-0.007125,0.007125,0.0075,0.007875,0.00675,0.0,0.0,0.0,0.0,0.0,0.0
674152963.0,13789,0.001688,-0.0015,-0.00075,0.000938,0.00825,0.007313,0.00675,0.006562,0.0,0.0,0.0,0.0,0.0,0.0
674152963.0,13790,0.011437,-0.0015,-0.024375,0.012188,0.010125,0.007875,0.005812,0.007688,0.0,0.0,0.0,0.0,0.0,0.0
674250809.0,13791,0.022875,-0.00225,-0.049875,0.025875,0.014062,0.00975,0.005625,0.009375,0.0,0.0,0.0,0.0,0.0,0.0
674250809.0,13792,0.022875,-0.00225,-0.049875,0.025875,0.014062,0.00975,0.005625,0.009375,0.0,0.0,0.0,0.0,0.0,0.0
674348645.0,13793,0.03375,-0.001875,-0.07425,0.037875,0.016312,0.010688,0.004688,0.009562,0.0,0.0,0.0,0.0,0.0,0.0
674397564.0,13795,0.03675,-0.000938,-0.080438,0.039563,0.014813,0.008813,0.002438,0.0075,0.0,0.0,0.0,0.0,0.0,0.0
674495404.0,13796,0.036188,0.000187,-0.080438,0.038438,0.011625,0.006,0.000187,0.005813,0.0,0.0,0.0,0.0,0.0,0.0
674495404.0,13797,0.036188,0.000187,-0.080438,0.038438,0.011625,0.006,0.000187,0.005813,0.0,0.0,0.0,0.0,0.0,0.0
674593249.0,13798,0.034875,0.000937,-0.074438,0.033938,0.006187,0.00075,-0.0045,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
674642176.0,13800,0.031875,0.000563,-0.067125,0.029812,0.00375,-0.000938,-0.005625,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
674740002.0,13801,0.020438,0.000375,-0.038438,0.014625,-0.001125,-0.00375,-0.006,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
674788942.0,13802,0.020438,0.000375,-0.038438,0.014625,-0.001125,-0.00375,-0.006,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
674837865.0,13803,0.005063,-0.000563,-0.007687,0.002438,-0.003938,-0.0045,-0.004875,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
674886782.0,13805,0.0,0.000187,0.00225,-0.002625,-0.002813,-0.001875,-0.0015,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
674984563.0,13806,-0.0045,-0.001312,0.015375,-0.00825,0.002062,0.003375,0.004688,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
